"CHANNEL","EPC","PHASE","RSSI"
"914.75","E200 0000 0000 0000 0000 1A10","5.822991070813893","-62.0"
"914.75","E200 001D 700E 0111 2100 52AB","4.424000592262189","-62.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.5772431973493153","-63.5"
"914.75","E200 0017 9408 0236 1560 799A","1.6137477888556946","-61.5"
"914.75","E200 0000 0000 0000 0000 1A11","5.884350302329319","-65.0"
"914.75","3039 6062 03C1 DF81 968A 3967","5.424156065963627","-57.5"
"914.75","E200 0000 0000 0000 0000 1A20","1.4296700943094176","-63.5"
"914.75","E200 0000 0000 0000 0000 AAA1","6.2463697682703305","-74.0"
"914.75","3039 6062 03C1 DF81 968A 3967","5.47937937432751","-58.0"
"914.75","E280 1160 6000 0207 A652 516D","1.4971652489763858","-30.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.6324665057131984","-63.0"
"914.75","E200 0000 0000 0000 0000 1A10","5.773903685601553","-62.0"
"914.75","E200 0000 0000 0000 0000 1A20","1.368310862793992","-63.5"
"914.75","E200 0000 0000 0000 0000 1A21","1.9573594853420782","-66.5"
"914.75","E200 0017 9408 0236 1560 799A","1.6137477888556946","-61.5"
"914.75","E200 001D 700E 0111 2100 52AB","4.356505437595221","-62.0"
"914.75","E280 1160 6000 0207 A652 5964","1.859184714917397","-67.0"
"914.75","E200 0000 0000 0000 0000 1A11","5.878214379177777","-66.0"
"914.75","E200 0000 0000 0000 0000 AAA1","0.11658253987930872","-74.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.552388557340269","-66.5"
"927.25","3039 6062 03C1 DF81 968A 3967","5.712544454086128","-58.0"
"927.25","E280 1160 6000 0207 A652 516D","4.1172044346850605","-32.0"
"927.25","E200 0017 9408 0236 1560 799A","2.411417798556228","-59.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.270291566070749","-68.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.4726215563702154","-60.5"
"927.25","E200 0000 0000 0000 0000 1A11","1.6198837120072371","-65.5"
"927.25","E200 0000 0000 0000 0000 1A21","1.0492428589137786","-73.5"
"927.25","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-69.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.521708941582556","-60.5"
"927.25","E200 0017 9408 0236 1560 799A","2.350058567040802","-59.5"
"927.25","E200 0000 0000 0000 0000 1A11","1.3499030933393643","-65.0"
"927.25","E280 1160 6000 0207 A652 516D","4.0987966652304335","-32.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.5830681730979816","-66.5"
"927.25","3039 6062 03C1 DF81 968A 3967","5.712544454086128","-58.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.509592568980909","-67.0"
"927.25","E200 0000 0000 0000 0000 1A21","1.0062913968529805","-73.5"
"927.25","E280 1160 6000 0207 A652 5964","0.3620194659410113","-69.0"
"927.25","E280 1160 6000 0207 A652 516D","4.1172044346850605","-32.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.6321555583103222","-65.0"
"927.25","3039 6062 03C1 DF81 968A 3967","5.66959299202533","-58.0"
"927.25","E200 0000 0000 0000 0000 1A10","1.5707963267948966","-61.0"
"927.25","E200 0017 9408 0236 1560 799A","2.350058567040802","-59.5"
"927.25","E200 0000 0000 0000 0000 1A11","1.6137477888556946","-65.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.6323110320117604","-68.5"
"915.75","E200 001D 700E 0111 2100 52AB","3.761320891895592","-62.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.9387962421860124","-63.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.2210487071569704","-68.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.546874528994478","-75.0"
"915.75","E280 1160 6000 0209 5014 ECA0","5.160311370447297","-72.5"
"915.75","3039 6062 03C1 DF81 968A 3967","4.878058905476339","-57.0"
"915.75","E280 1160 6000 0207 A652 516D","1.214912784005428","-30.5"
"915.75","E200 0000 0000 0000 0000 1A21","0.9878836273983529","-67.5"
"915.75","E200 0000 0000 0000 0000 1A10","5.344389064993574","-62.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.8528933180644165","-63.0"
"915.75","E200 0017 9408 0236 1560 799A","1.1044661672776617","-62.0"
"915.75","E200 001D 700E 0111 2100 52AB","3.773592738198677","-62.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.9759227284981438","-64.0"
"915.75","E280 1160 6000 0207 A652 5964","1.368310862793992","-67.0"
"915.75","E200 0000 0000 0000 0000 1A11","5.608233760509904","-66.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.559146375297564","-74.5"
"915.75","E280 1160 6000 0209 5014 ECA0","5.227806525114265","-72.5"
"915.75","E200 0000 0000 0000 0000 1A11","5.620505606812989","-64.5"
"915.75","3039 6062 03C1 DF81 968A 3967","4.896466674930966","-57.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.9636508821950587","-63.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.9081166264282996","-64.0"
"915.75","E280 1160 6000 0207 A652 516D","1.2210487071569704","-30.5"
"915.75","E200 0000 0000 0000 0000 1A10","5.491651220630596","-62.0"
"915.75","E280 1160 6000 0207 A652 5964","1.337631247036279","-67.5"
"915.75","E200 001D 700E 0111 2100 52AB","3.77972866135022","-62.0"
"915.75","E200 0017 9408 0236 1560 799A","1.1167380135807468","-61.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.337631247036279","-67.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.448699758569798","-74.5"
"915.75","E280 1160 6000 0207 A652 5963","4.608078286808466","-72.5"
"915.75","E280 1160 6000 0209 5014 ECA0","5.098952138931871","-72.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.8654761117703775","-63.5"
"915.75","E280 1160 6000 0207 A652 516D","1.2210487071569704","-30.5"
"915.75","E200 001D 700E 0111 2100 52AB","3.761320891895592","-62.5"
"915.75","E200 0000 0000 0000 0000 1A21","1.0921943209745766","-67.0"
"915.75","E200 0000 0000 0000 0000 1A20","0.8406214717613314","-63.0"
"915.75","3039 6062 03C1 DF81 968A 3967","4.963961829597935","-57.5"
"915.75","E200 0017 9408 0236 1560 799A","1.1903690913992575","-61.0"
"915.75","E280 1160 6000 0207 A652 5964","1.2762720155208536","-68.0"
"915.75","E200 0000 0000 0000 0000 1A10","5.325981295538946","-62.5"
"915.75","E200 0000 0000 0000 0000 1A11","5.608233760509904","-66.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.375068680751287","-75.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.0799224746714913","-64.0"
"904.75","E280 1160 6000 0207 A652 516D","4.295146206079795","-29.0"
"904.75","E200 0000 0000 0000 0000 1A10","2.5954954931025047","-63.0"
"904.75","E200 0000 0000 0000 0000 1A21","1.88986433067511","-67.5"
"904.75","E280 1160 6000 0209 5014 ECA0","2.5157284921324514","-66.5"
"904.75","E200 0000 0000 0000 0000 1A11","6.0991076126333095","-67.5"
"904.75","3035 15B8 9802 DE90 4000 11E7","4.908738521234052","-69.0"
"904.75","E200 0000 0000 0000 0000 1A10","2.82252464970958","-62.5"
"904.75","E280 1160 6000 0209 5014 ECA0","2.448233337465483","-66.0"
"904.75","E280 1160 6000 0207 A652 516D","4.3074180523828804","-29.0"
"904.75","E200 0000 0000 0000 0000 1A20","1.0185632431560658","-63.5"
"904.75","E200 0000 0000 0000 0000 1A11","2.9145634969827183","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","4.301282129231338","-29.0"
"904.75","E280 1160 6000 0209 5014 ECA0","2.1046216409791","-67.0"
"904.75","E200 0000 0000 0000 0000 1A10","2.5034566458293663","-62.5"
"904.75","E200 0000 0000 0000 0000 1A20","1.0983302441261191","-65.5"
"904.75","E200 0017 9408 0236 1560 799A","0.34974761963792617","-65.0"
"904.75","E200 0000 0000 0000 0000 1A11","6.019340611663256","-67.5"
"906.75","E200 0000 0000 0000 0000 1A21","0.09203884727313846","-67.5"
"906.75","E280 1160 6000 0207 A652 516D","3.736777199289422","-29.5"
"906.75","E280 1160 6000 0209 5014 ECA0","1.214912784005428","-66.5"
"906.75","E200 0000 0000 0000 0000 1A20","6.227961998815704","-63.5"
"906.75","E200 0017 9408 0236 1560 799A","5.5714182216006485","-62.5"
"906.75","E200 0000 0000 0000 0000 1A10","2.0371264863121317","-62.5"
"906.75","E200 0017 9408 0236 1560 799A","5.577554144752192","-63.5"
"906.75","E200 0000 0000 0000 0000 1A20","5.976389149602458","-65.0"
"906.75","E200 0000 0000 0000 0000 1A11","2.478912953223196","-65.5"
"906.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-62.0"
"906.75","E280 1160 6000 0207 A652 516D","3.736777199289422","-29.5"
"906.75","E200 0000 0000 0000 0000 1A21","0.4049709280018093","-67.0"
"906.75","E280 1160 6000 0209 5014 ECA0","1.030835089459151","-66.5"
"906.75","3039 6062 03C1 DF81 968A 3967","5.64504929941916","-67.0"
"906.75","E280 1160 6000 0209 5014 ECA0","0.9940195505498954","-66.5"
"906.75","E200 0000 0000 0000 0000 1A20","6.117515382087937","-64.0"
"906.75","E200 0000 0000 0000 0000 1A11","2.2027964114037806","-66.5"
"906.75","E280 1160 6000 0207 A652 516D","3.736777199289422","-29.5"
"906.75","E200 0017 9408 0236 1560 799A","5.651185222570702","-63.5"
"906.75","E200 0000 0000 0000 0000 1A21","0.05522330836388308","-67.5"
"906.75","E200 0000 0000 0000 0000 1A10","2.055534255766759","-62.5"
"906.75","3039 6062 03C1 DF81 968A 3967","5.620505606812989","-67.0"
"906.75","3035 15B8 9802 DE90 4000 11E7","0.3436116964863836","-70.0"
"906.75","E200 0000 0000 0000 0000 1A21","0.25157284921324513","-66.5"
"906.75","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-62.5"
"906.75","E200 0000 0000 0000 0000 1A20","6.050020227420969","-64.0"
"906.75","E280 1160 6000 0207 A652 516D","3.7429131224409646","-29.5"
"906.75","E280 1160 6000 0209 5014 ECA0","1.2210487071569704","-66.0"
"906.75","E200 0000 0000 0000 0000 1A11","2.0923497946760143","-67.0"
"906.75","E200 0017 9408 0236 1560 799A","5.602097837358362","-63.5"
"906.75","3035 15B8 9802 DE90 4000 11E7","3.442252888015379","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","4.6356899409904075","-64.5"
"917.75","3039 6062 03C1 DF81 968A 3967","3.880971393350672","-57.0"
"917.75","E200 001D 700E 0111 2100 52AB","5.424156065963627","-63.0"
"917.75","E280 1160 6000 0207 A652 5964","6.1850105367549055","-67.5"
"917.75","E200 0000 0000 0000 0000 AAA1","0.4356505437595221","-75.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4787574795217582","-63.0"
"917.75","E280 1160 6000 0207 A652 516D","0.6872233929727672","-31.5"
"917.75","E200 0000 0000 0000 0000 1A10","4.822835597112456","-62.0"
"917.75","3039 6062 03C1 DF81 968A 3967","3.9147189706841563","-57.0"
"917.75","E200 0000 0000 0000 0000 1A11","4.908738521234052","-65.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.050020227420969","-63.5"
"917.75","E280 1160 6000 0207 A652 5964","6.050020227420969","-67.0"
"917.75","E200 0000 0000 0000 0000 1A21","0.09817477042468103","-68.0"
"917.75","E200 001D 700E 0111 2100 52AB","5.368932757599744","-63.0"
"917.75","E200 0000 0000 0000 0000 AAA1","0.5706408530934585","-76.0"
"917.75","E200 0017 9408 0236 1560 799A","0.18407769454627693","-62.5"
"917.75","E200 001D 700E 0111 2100 52AB","2.1230294104337273","-62.5"
"917.75","E280 1160 6000 0207 A652 516D","0.6872233929727672","-31.0"
"917.75","E280 1160 6000 0207 A652 5964","5.970253226450915","-66.5"
"917.75","E200 0000 0000 0000 0000 1A20","5.884350302329319","-63.0"
"917.75","E200 0000 0000 0000 0000 1A10","4.76147636559703","-62.0"
"917.75","3039 6062 03C1 DF81 968A 3967","3.9147189706841563","-57.0"
"917.75","E200 0000 0000 0000 0000 1A11","4.890330751779424","-66.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.4603497100671303","-64.0"
"917.75","E200 0000 0000 0000 0000 1A21","6.215690152512618","-68.5"
"917.75","E200 0000 0000 0000 0000 AAA1","0.5338253141842031","-75.5"
"917.75","E200 0000 0000 0000 0000 1A21","6.264777537724958","-67.0"
"917.75","E280 1160 6000 0207 A652 5964","5.994796919057086","-67.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.5830681730979816","-64.0"
"917.75","3039 6062 03C1 DF81 968A 3967","3.8963112012295285","-56.5"
"917.75","E200 0017 9408 0236 1560 799A","0.15339807878856412","-62.5"
"917.75","E280 1160 6000 0207 A652 516D","0.6810874698212247","-31.5"
"917.75","E200 0000 0000 0000 0000 1A11","4.847379289718626","-66.0"
"917.75","E200 0000 0000 0000 0000 1A20","5.994796919057086","-63.5"
"917.75","E200 001D 700E 0111 2100 52AB","2.1659808724945253","-62.0"
"917.75","E200 0000 0000 0000 0000 1A10","4.81056375080937","-62.5"
"917.75","E280 1160 6000 0207 A652 5963","6.037748381117884","-72.5"
"906.25","3035 15B8 9802 DE90 4000 11E7","0.5951845456996288","-70.0"
"906.25","E280 1160 6000 0209 5014 ECA0","4.779884135051658","-68.0"
"906.25","E280 1160 6000 0207 A652 516D","3.9147189706841563","-30.0"
"906.25","E200 0000 0000 0000 0000 1A11","2.5280003384355365","-66.0"
"906.25","E200 0017 9408 0236 1560 799A","5.835262917116979","-65.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.04908738521234052","-64.0"
"906.25","E200 0000 0000 0000 0000 1A10","2.282563412373834","-62.0"
"906.25","3035 15B8 9802 DE90 4000 11E7","0.6258641614573416","-70.0"
"906.25","E280 1160 6000 0209 5014 ECA0","4.878058905476339","-68.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.5276893910326605","-68.5"
"906.25","E280 1160 6000 0209 5014 ECA0","1.576932249946439","-66.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.030679615757712823","-64.0"
"906.25","E200 0000 0000 0000 0000 1A10","2.2089323345553233","-61.5"
"906.25","E200 0000 0000 0000 0000 1A11","2.423689644859313","-66.5"
"906.25","E280 1160 6000 0207 A652 516D","3.9269908169872414","-30.0"
"906.25","E200 0017 9408 0236 1560 799A","5.755495916146925","-63.5"
"906.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-30.0"
"906.25","E200 0000 0000 0000 0000 1A20","0.02454369260617026","-63.5"
"906.25","E200 0000 0000 0000 0000 1A21","0.21475731030398976","-65.0"
"906.25","E200 0000 0000 0000 0000 1A10","2.172116795646068","-63.0"
"906.25","E200 0017 9408 0236 1560 799A","5.786175531904639","-64.0"
"906.25","E200 0000 0000 0000 0000 1A11","2.1782527187976104","-66.0"
"906.25","E280 1160 6000 0209 5014 ECA0","1.705786636128833","-66.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.6565437772150544","-65.0"
"909.75","E280 1160 6000 0207 A652 5964","4.417864669110647","-73.0"
"909.75","3039 6062 03C1 DF81 968A 3967","1.3192234775816514","-62.5"
"909.75","E200 0000 0000 0000 0000 1A10","1.2210487071569704","-61.5"
"909.75","E280 1160 6000 0207 A652 516D","2.8777479580734626","-30.5"
"909.75","E200 0000 0000 0000 0000 1A11","1.0369710126106935","-65.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.705631162427395","-64.0"
"909.75","E200 0000 0000 0000 0000 1A20","4.417864669110647","-63.0"
"909.75","E200 0017 9408 0236 1560 799A","4.276738436625168","-62.0"
"909.75","E200 0000 0000 0000 0000 1A21","4.7860200582032","-66.0"
"909.75","E280 1160 6000 0209 5014 ECA0","5.356660911296659","-66.5"
"909.75","E200 0000 0000 0000 0000 AAA1","0.5645049299419159","-74.0"
"909.75","E280 1160 6000 0207 A652 5964","1.4051264017032472","-73.0"
"909.75","E280 1160 6000 0207 A652 516D","2.890019804376548","-30.0"
"909.75","E200 0000 0000 0000 0000 1A10","1.2455923997631406","-62.0"
"909.75","E200 0000 0000 0000 0000 1A11","1.3069516312785663","-66.0"
"909.75","E200 0000 0000 0000 0000 1A21","4.859651136021712","-66.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.6565437772150544","-63.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.466952054322987","-63.5"
"909.75","3039 6062 03C1 DF81 968A 3967","1.227184630308513","-62.0"
"909.75","E280 1160 6000 0209 5014 ECA0","5.522330836388308","-67.0"
"909.75","E200 0017 9408 0236 1560 799A","4.123340357836604","-62.0"
"909.75","E280 1160 6000 0207 A638 12B2","0.5276893910326605","-75.0"
"909.75","E280 1160 6000 0207 A652 5964","1.3744467859455345","-73.0"
"909.75","E280 1160 6000 0207 A652 516D","2.8716120349219203","-30.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.5399612373357456","-63.0"
"909.75","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-61.5"
"909.75","E200 0000 0000 0000 0000 1A20","4.374913207049849","-63.0"
"909.75","3039 6062 03C1 DF81 968A 3967","1.1780972450961724","-62.0"
"909.75","E280 1160 6000 0209 5014 ECA0","5.387340527054372","-68.5"
"909.75","E200 0017 9408 0236 1560 799A","0.9203884727313847","-63.0"
"909.75","E280 1160 6000 0207 A652 5964","1.1658253987930873","-73.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.620505606812989","-64.0"
"920.75","E200 0017 9408 0236 1560 799A","5.203262832508095","-60.5"
"920.75","E200 0000 0000 0000 0000 1A10","3.9208548938356986","-61.5"
"920.75","E280 1160 6000 0207 A652 516D","6.037748381117884","-31.5"
"920.75","3039 6062 03C1 DF81 968A 3967","2.411417798556228","-55.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.2092432819582","-64.5"
"920.75","E280 1160 6000 0207 A652 516D","6.037748381117884","-31.5"
"920.75","E200 0000 0000 0000 0000 1A11","4.061981126321178","-66.0"
"920.75","3039 6062 03C1 DF81 968A 3967","2.466641106920111","-55.5"
"920.75","E200 0000 0000 0000 0000 1A21","4.516039439535327","-69.0"
"920.75","E200 0000 0000 0000 0000 1A10","3.8963112012295285","-61.0"
"920.75","E280 1160 6000 0207 A652 5964","4.246058820867455","-65.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.147884050442774","-64.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.651185222570702","-63.5"
"920.75","E200 0017 9408 0236 1560 799A","2.024854640009046","-61.5"
"920.75","E200 0000 0000 0000 0000 1A21","4.583534594202296","-68.0"
"920.75","E280 1160 6000 0207 A652 5964","4.074252972624263","-66.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.8045833013592665","-64.5"
"920.75","E200 0017 9408 0236 1560 799A","5.2339424482658075","-61.0"
"920.75","E200 0000 0000 0000 0000 1A11","4.0128937411088375","-65.5"
"920.75","E200 0000 0000 0000 0000 1A20","3.9822141253511245","-64.0"
"920.75","E200 0000 0000 0000 0000 1A10","3.834951969714103","-62.0"
"920.75","E280 1160 6000 0207 A652 516D","6.050020227420969","-31.5"
"920.75","3039 6062 03C1 DF81 968A 3967","2.435961491162398","-55.5"
"920.75","E200 001D 700E 0111 2100 52AB","0.11044661672776616","-64.0"
"920.75","E280 1160 6000 0207 A652 516D","6.031612457966341","-31.5"
"920.75","E200 0000 0000 0000 0000 1A10","3.816544200259475","-62.0"
"920.75","E280 1160 6000 0207 A652 5964","4.2092432819582","-66.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.712544454086128","-64.5"
"920.75","E200 0000 0000 0000 0000 1A21","4.638757902566179","-68.5"
"920.75","E200 0017 9408 0236 1560 799A","5.246214294568893","-61.0"
"920.75","3039 6062 03C1 DF81 968A 3967","2.411417798556228","-55.5"
"920.75","E200 0000 0000 0000 0000 1A20","4.313553975534423","-64.5"
"920.75","E200 0000 0000 0000 0000 1A11","3.9208548938356986","-66.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.760854470791278","-63.5"
"918.75","E200 0000 0000 0000 0000 1A11","4.663301595172349","-67.0"
"918.75","E200 0017 9408 0236 1560 799A","6.17273869045182","-61.0"
"918.75","3039 6062 03C1 DF81 968A 3967","3.509748042682347","-56.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.448699758569798","-63.5"
"918.75","E280 1160 6000 0207 A652 516D","0.3865631585471816","-31.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.890486225480862","-67.5"
"918.75","E280 1160 6000 0207 A652 5964","5.399612373357457","-66.0"
"918.75","E200 0000 0000 0000 0000 1A10","4.509903516383785","-61.5"
"918.75","E200 0000 0000 0000 0000 AAA1","6.234097921967246","-76.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.743224069843841","-67.5"
"918.75","E200 0000 0000 0000 0000 1A11","4.614214209960009","-66.5"
"918.75","E200 0000 0000 0000 0000 1A10","4.546719055293041","-61.5"
"918.75","E280 1160 6000 0207 A652 5964","5.399612373357457","-66.0"
"918.75","E280 1160 6000 0207 A652 516D","0.39269908169872414","-31.0"
"918.75","E200 001D 700E 0093 2100 41FE","1.0185632431560658","-63.5"
"918.75","E200 0017 9408 0236 1560 799A","6.025476534814799","-61.5"
"918.75","3039 6062 03C1 DF81 968A 3967","3.448388811166921","-56.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.442563835418255","-63.5"
"918.75","E200 001D 700E 0111 2100 52AB","1.564660403643354","-63.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.7616318392984684","-67.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.47937937432751","-63.5"
"918.75","3039 6062 03C1 DF81 968A 3967","3.429981041712294","-56.0"
"918.75","E280 1160 6000 0207 A652 516D","0.39269908169872414","-31.0"
"918.75","E200 0017 9408 0236 1560 799A","6.080699843178682","-61.0"
"918.75","E280 1160 6000 0207 A652 5964","5.497787143782138","-67.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.8222137023067037","-64.5"
"918.75","E200 0000 0000 0000 0000 1A10","4.4976316700806995","-62.5"
"918.75","E280 1160 6000 0207 A652 516D","0.39269908169872414","-31.0"
"918.75","E200 0000 0000 0000 0000 1A20","5.3198453723874035","-63.5"
"918.75","E200 0017 9408 0236 1560 799A","6.074563920027139","-61.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.7792622402459057","-64.0"
"918.75","3039 6062 03C1 DF81 968A 3967","3.442252888015379","-56.0"
"918.75","E280 1160 6000 0207 A652 5964","5.301437602932776","-65.5"
"918.75","E200 0000 0000 0000 0000 1A21","5.822991070813893","-67.5"
"908.25","3035 15B8 9802 DE90 4000 11E7","5.589825991055276","-70.5"
"908.25","E200 0017 9408 0236 1560 799A","5.086680292628786","-63.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.295301679781233","-63.5"
"908.25","E200 0000 0000 0000 0000 1A11","1.4603497100671303","-66.5"
"908.25","3039 6062 03C1 DF81 968A 3967","1.8100973297050567","-63.5"
"908.25","E280 1160 6000 0207 A652 516D","3.3318062712876126","-30.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.662835174068035","-61.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.8223691760081417","-63.5"
"908.25","E280 1160 6000 0207 A652 5964","5.0253210611133605","-73.5"
"908.25","E280 1160 6000 0209 5014 ECA0","0.19634954084936207","-68.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.602097837358362","-68.0"
"908.25","3039 6062 03C1 DF81 968A 3967","2.0064468705544187","-64.0"
"908.25","E280 1160 6000 0207 A652 516D","3.32567034813607","-30.0"
"908.25","E200 0000 0000 0000 0000 1A11","1.5585244804918115","-66.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.6689710972195777","-65.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-62.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.21553467881118","-63.5"
"908.25","E200 0017 9408 0236 1560 799A","4.871922982324796","-63.0"
"908.25","E280 1160 6000 0209 5014 ECA0","0.18407769454627693","-67.5"
"908.25","E280 1160 6000 0207 A652 5964","4.914874444385594","-74.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.6689710972195777","-61.5"
"908.25","E200 0000 0000 0000 0000 1A21","5.424156065963627","-66.0"
"908.25","3039 6062 03C1 DF81 968A 3967","1.8530487917658545","-63.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.6689710972195777","-64.5"
"908.25","E200 0000 0000 0000 0000 1A20","5.301437602932776","-63.0"
"908.25","E280 1160 6000 0207 A652 516D","3.3318062712876126","-30.0"
"908.25","E200 0000 0000 0000 0000 1A11","2.184388641949153","-66.0"
"908.25","E280 1160 6000 0209 5014 ECA0","0.30679615757712825","-66.0"
"908.25","E200 0017 9408 0236 1560 799A","1.7916895602504288","-63.5"
"905.75","3035 15B8 9802 DE90 4000 11E7","4.184699589352029","-70.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.28225246497095796","-64.0"
"905.75","E200 0000 0000 0000 0000 1A11","2.724349879284899","-65.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.1905245651006955","-62.5"
"905.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-29.5"
"905.75","E280 1160 6000 0209 5014 ECA0","1.8960002538266525","-66.5"
"905.75","E200 0017 9408 0236 1560 799A","6.086835766330224","-63.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.8099418560036186","-69.0"
"905.75","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-62.5"
"905.75","E200 0017 9408 0236 1560 799A","6.129787228391022","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-29.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.2699806186678728","-64.0"
"905.75","E200 0000 0000 0000 0000 1A11","2.6875343403756435","-66.0"
"905.75","E280 1160 6000 0209 5014 ECA0","2.0371264863121317","-67.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.7915340865489908","-66.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.4049709280018093","-64.5"
"905.75","E200 0017 9408 0236 1560 799A","6.013204688511713","-63.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.497320722677824","-62.5"
"905.75","E280 1160 6000 0209 5014 ECA0","1.902136176978195","-66.0"
"905.75","E280 1160 6000 0207 A652 516D","4.0558452031696355","-29.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.7301748550335652","-67.0"
"905.75","E200 0000 0000 0000 0000 1A11","2.6261751088602177","-67.0"
"905.75","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-64.5"
"905.75","E280 1160 6000 0209 5014 ECA0","1.8223691760081417","-65.5"
"905.75","E200 0017 9408 0236 1560 799A","6.1420590746941075","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-29.5"
"905.75","E200 0000 0000 0000 0000 1A21","1.0062913968529805","-66.0"
"905.75","E200 0000 0000 0000 0000 1A10","2.2518837966161214","-62.5"
"905.75","E200 0000 0000 0000 0000 1A11","2.736621725587984","-65.0"
"914.25","E280 1160 6000 0207 A652 5964","2.313243028131547","-68.0"
"914.25","E200 001D 700E 0111 2100 52AB","4.700117134081604","-62.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.884350302329319","-61.5"
"914.25","E200 001D 700E 0111 2100 52AB","4.755340442445488","-62.0"
"914.25","3039 6062 03C1 DF81 968A 3967","5.6143696836614465","-58.5"
"914.25","E280 1160 6000 0207 A652 5964","1.8530487917658545","-68.0"
"914.25","E200 0000 0000 0000 0000 1A21","2.1782527187976104","-67.5"
"914.25","E200 0017 9408 0236 1560 799A","1.748738098189631","-62.0"
"914.25","E200 0000 0000 0000 0000 1A11","5.822991070813893","-66.0"
"914.25","E280 1160 6000 0207 A652 516D","1.6689710972195777","-31.0"
