"CHANNEL","EPC","PHASE","RSSI"
"904.25","E200 0017 9408 0236 1560 799A","3.9638063558964967","-64.5"
"904.25","E200 0000 0000 0000 0000 AAA2","0.2699806186678728","-65.5"
"904.25","E200 0000 0000 0000 0000 1A10","5.546874528994478","-67.5"
"904.25","3039 6062 03C1 DF81 968A 3967","1.7916895602504288","-66.0"
"904.25","E280 1160 6000 0207 A652 516D","4.01902966426038","-45.5"
"904.25","E200 0000 0000 0000 0000 1A10","2.435961491162398","-65.0"
"904.25","E200 0000 0000 0000 0000 AAA2","3.5956509668039427","-65.0"
"904.25","E280 1160 6000 0209 5014 ECA0","2.030990563160589","-66.5"
"904.25","E280 1160 6000 0207 A652 5964","4.749204519293945","-66.5"
"904.25","3039 6062 03C1 DF81 968A 3967","1.4848934026733007","-65.5"
"904.25","E280 1160 6000 0209 5014 ECA0","1.8960002538266525","-66.0"
"904.25","E280 1160 6000 0207 A652 5964","4.933282213840222","-65.5"
"904.25","E200 0017 9408 0236 1560 799A","3.792000507653305","-65.0"
"904.25","E280 1160 6000 0207 A652 516D","3.988350048502667","-45.5"
"904.25","E200 0000 0000 0000 0000 AAA2","3.5895150436524004","-64.0"
"904.25","E200 0000 0000 0000 0000 1A10","2.859340188618835","-66.0"
"904.25","E200 0000 0000 0000 0000 AAA1","5.6143696836614465","-72.0"
"904.25","3039 6062 03C1 DF81 968A 3967","1.3314953238847365","-65.5"
"904.25","E200 0000 0000 0000 0000 AAA2","3.368621810196868","-65.0"
"904.25","E280 1160 6000 0207 A652 516D","4.0128937411088375","-45.5"
"904.25","E280 1160 6000 0207 A652 5964","4.779884135051658","-66.5"
"904.25","E280 1160 6000 0209 5014 ECA0","1.8162332528565992","-67.0"
"904.25","E200 0017 9408 0236 1560 799A","0.7179030087304801","-65.5"
"904.25","E200 0000 0000 0000 0000 AAA1","5.6143696836614465","-72.0"
"904.25","E200 0000 0000 0000 0000 1A10","5.583690067903734","-67.5"
"922.25","E200 0000 0000 0000 0000 AAA2","3.3870295796514958","-64.5"
"922.25","E280 1160 6000 0207 A652 516D","4.086524818927348","-48.5"
"922.25","3039 6062 03C1 DF81 968A 3967","3.466796580621549","-59.5"
"922.25","E280 1160 6000 0207 A652 5964","2.730485802436441","-63.5"
"922.25","E200 001D 700E 0093 2100 41FE","4.700117134081604","-68.5"
"922.25","E200 0000 0000 0000 0000 1A11","0.09817477042468103","-70.0"
"922.25","E280 1160 6000 0209 5014 ECA0","5.546874528994478","-72.0"
"922.25","E280 1160 6000 0207 A652 516D","4.061981126321178","-48.5"
"922.25","3039 6062 03C1 DF81 968A 3967","3.4054373491061236","-60.0"
"922.25","E280 1160 6000 0207 A652 5964","2.9759227284981438","-63.0"
"922.25","E200 0000 0000 0000 0000 AAA2","3.043417883165112","-66.5"
"922.25","E200 0000 0000 0000 0000 1A10","2.8777479580734626","-65.5"
"922.25","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-65.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8716120349219203","-63.5"
"922.25","3039 6062 03C1 DF81 968A 3967","3.3870295796514958","-60.0"
"922.25","E280 1160 6000 0207 A652 516D","4.061981126321178","-48.5"
"922.25","E280 1160 6000 0209 5014 ECA0","5.589825991055276","-72.0"
"922.25","E280 1160 6000 0209 5015 02A1","6.1850105367549055","-73.0"
"922.25","E200 0000 0000 0000 0000 AAA2","0.06135923151542565","-66.5"
"922.25","E280 1160 6000 0207 A652 516D","4.086524818927348","-48.5"
"922.25","E200 0000 0000 0000 0000 1A10","2.9268353432858034","-65.5"
"922.25","3039 6062 03C1 DF81 968A 3967","0.2761165418194154","-60.5"
"922.25","E280 1160 6000 0209 5014 ECA0","5.565282298449106","-72.0"
"922.25","E280 1160 6000 0207 A652 5964","6.000932842208628","-64.0"
"918.25","E280 1160 6000 0207 A652 516D","5.3627968344482015","-47.0"
"918.25","E280 1160 6000 0209 5014 ECA0","5.332117218690489","-69.0"
"918.25","3039 6062 03C1 DF81 968A 3967","5.7616318392984684","-61.0"
"918.25","E200 0000 0000 0000 0000 1A10","4.859651136021712","-66.5"
"918.25","E200 0000 0000 0000 0000 AAA2","5.338253141842031","-69.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.9081166264282996","-65.0"
"918.25","E280 1160 6000 0207 A652 516D","5.393476450205914","-47.5"
"918.25","E280 1160 6000 0207 A652 5964","4.878058905476339","-63.5"
"918.25","3039 6062 03C1 DF81 968A 3967","5.773903685601553","-60.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.914874444385594","-65.5"
"918.25","E200 0000 0000 0000 0000 AAA2","5.264622064023521","-69.5"
"918.25","E280 1160 6000 0209 5015 02A1","5.184855063053467","-75.5"
"918.25","3039 6062 03C1 DF81 968A 3967","5.743224069843841","-60.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.7915340865489908","-66.0"
"918.25","E280 1160 6000 0207 A652 516D","5.393476450205914","-47.5"
"918.25","E280 1160 6000 0207 A652 5964","5.178719139901925","-63.5"
"918.25","E200 0000 0000 0000 0000 1A10","4.651029748869264","-66.0"
"918.25","E200 0000 0000 0000 0000 AAA2","5.307573526084319","-69.5"
"918.25","E280 1160 6000 0209 5015 02A1","5.332117218690489","-75.0"
"918.25","E280 1160 6000 0207 A652 516D","5.338253141842031","-47.5"
"918.25","E280 1160 6000 0207 A652 5964","5.148039524144211","-64.0"
"924.25","3039 6062 03C1 DF81 968A 3967","5.485515297479052","-59.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.160311370447297","-64.5"
"924.25","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-64.5"
"924.25","E280 1160 6000 0209 5014 ECA0","3.6754179677739964","-72.5"
"924.25","E280 1160 6000 0207 A652 5964","1.6812429435226628","-64.5"
"924.25","E200 0000 0000 0000 0000 AAA2","2.018718716857504","-64.5"
"924.25","E200 0000 0000 0000 0000 1A10","2.2457478734645786","-64.5"
"924.25","3039 6062 03C1 DF81 968A 3967","2.325514874434632","-59.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.0064468705544187","-67.0"
"924.25","E280 1160 6000 0207 A652 516D","3.3870295796514958","-49.0"
"924.25","E200 0000 0000 0000 0000 AAA2","2.012582793705961","-64.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.399145952253143","-63.5"
"924.25","E280 1160 6000 0207 A652 5964","1.576932249946439","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","3.4054373491061236","-49.0"
"924.25","3039 6062 03C1 DF81 968A 3967","2.2396119503130363","-59.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.2641556429192065","-69.0"
"924.25","E280 1160 6000 0209 5015 02A1","5.313709449235861","-72.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.3623304133438876","-69.0"
"924.25","E280 1160 6000 0207 A652 516D","3.411573272257666","-49.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.4175537217077703","-63.5"
"924.25","3039 6062 03C1 DF81 968A 3967","2.2457478734645786","-59.5"
"924.25","E200 0000 0000 0000 0000 AAA2","2.0923497946760143","-64.0"
"924.25","E280 1160 6000 0207 A652 5964","1.552388557340269","-63.0"
"925.75","E280 1160 6000 0209 5015 02A1","4.448544284868359","-72.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.533980787885641","-63.0"
"925.75","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-67.5"
"925.75","3039 6062 03C1 DF81 968A 3967","1.5462526341887264","-59.0"
"925.75","E280 1160 6000 0207 A652 516D","2.7979809571034093","-49.0"
"925.75","E280 1160 6000 0207 A652 5964","0.6872233929727672","-65.0"
"925.75","E200 0000 0000 0000 0000 AAA2","1.3130875544301088","-63.0"
"925.75","E280 1160 6000 0209 5015 02A1","1.2701360923693108","-71.5"
"925.75","E200 0000 0000 0000 0000 AAA2","1.337631247036279","-63.0"
"925.75","E280 1160 6000 0207 A652 516D","2.859340188618835","-49.0"
"925.75","E280 1160 6000 0207 A652 5964","0.7731263170943632","-64.5"
"925.75","3039 6062 03C1 DF81 968A 3967","1.4910293258248433","-59.5"
"925.75","E200 0000 0000 0000 0000 1A10","1.6505633277649499","-64.0"
"925.75","E200 0000 0000 0000 0000 1A11","1.705786636128833","-68.5"
"925.75","E280 1160 6000 0209 5015 02A1","4.460816131171445","-72.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.7241944055834606","-63.5"
"925.75","E200 0000 0000 0000 0000 AAA2","1.1228739367322893","-63.0"
"925.75","E280 1160 6000 0207 A652 516D","2.8716120349219203","-49.0"
"925.75","E280 1160 6000 0207 A652 5964","0.8099418560036186","-65.0"
"925.75","3039 6062 03C1 DF81 968A 3967","1.6321555583103222","-59.0"
"925.75","E280 1160 6000 0209 5015 02A1","1.2455923997631406","-72.0"
"925.75","E200 0000 0000 0000 0000 1A11","4.71238898038469","-68.5"
"909.25","E200 0000 0000 0000 0000 1A10","0.5767767762450011","-67.0"
"909.25","E280 1160 6000 0207 A652 5964","3.018874190558942","-65.0"
"909.25","3039 6062 03C1 DF81 968A 3967","5.037592907416445","-63.5"
"909.25","E280 1160 6000 0207 A652 516D","2.2641556429192065","-46.0"
"909.25","E280 1160 6000 0209 5014 ECA0","1.9266798695843652","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","2.3193789512830896","-46.0"
"909.25","E280 1160 6000 0207 A652 5964","3.0802334220743677","-65.5"
"909.25","E200 0000 0000 0000 0000 1A10","0.25157284921324513","-68.0"
"909.25","3039 6062 03C1 DF81 968A 3967","5.221670601962723","-65.5"
"909.25","E280 1160 6000 0209 5014 ECA0","1.8407769454627694","-66.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.5951845456996288","-67.0"
"909.25","3039 6062 03C1 DF81 968A 3967","5.227806525114265","-64.0"
"909.25","E280 1160 6000 0207 A652 516D","2.313243028131547","-46.0"
"909.25","E280 1160 6000 0207 A652 5964","2.736621725587984","-65.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.013049214810275","-64.5"
"909.25","E200 0000 0000 0000 0000 1A10","0.5460971604872883","-67.5"
"909.25","E280 1160 6000 0207 A652 5964","2.9391071895888885","-65.0"
"909.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-46.0"
"909.25","E280 1160 6000 0209 5014 ECA0","4.71238898038469","-65.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.6688156235181395","-67.0"
"909.25","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-68.0"
"924.75","3039 6062 03C1 DF81 968A 3967","2.0493983326152168","-59.0"
"924.75","E280 1160 6000 0207 A652 516D","3.2213596545598464","-49.5"
"924.75","3039 6062 03C1 DF81 968A 3967","1.9266798695843652","-59.0"
"924.75","E280 1160 6000 0207 A652 5964","1.5953400194010667","-63.5"
"924.75","E280 1160 6000 0209 5015 02A1","2.12916533358527","-72.0"
"924.75","E200 0000 0000 0000 0000 AAA2","1.7732817907958012","-64.0"
"924.75","E200 0000 0000 0000 0000 1A10","5.368932757599744","-64.5"
"924.75","E280 1160 6000 0207 A652 5964","1.1903690913992575","-64.5"
"924.75","E280 1160 6000 0207 A652 516D","3.227495577711389","-49.5"
"924.75","3039 6062 03C1 DF81 968A 3967","2.12916533358527","-59.0"
"924.75","E200 0000 0000 0000 0000 AAA2","1.8714565612204823","-63.0"
"924.75","E280 1160 6000 0209 5015 02A1","1.8100973297050567","-72.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.380738182798515","-68.0"
"924.75","3039 6062 03C1 DF81 968A 3967","1.9512235621905356","-59.5"
"924.75","E280 1160 6000 0207 A652 5964","1.1903690913992575","-64.5"
"924.75","E200 0000 0000 0000 0000 1A10","2.1537090261914402","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","3.1968159619536762","-49.5"
"924.75","E200 0000 0000 0000 0000 AAA2","1.6566992509164924","-64.0"
"924.75","E280 1160 6000 0209 5015 02A1","4.884194828627882","-72.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.4051264017032472","-63.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.7547185476397354","-62.5"
"926.75","E280 1160 6000 0207 A652 516D","2.521864415283994","-49.0"
"926.75","3039 6062 03C1 DF81 968A 3967","0.9940195505498954","-59.0"
"926.75","E280 1160 6000 0207 A652 5964","0.32520392703175593","-66.0"
"926.75","E280 1160 6000 0209 5015 02A1","0.6013204688511713","-72.5"
"926.75","E280 1160 6000 0207 A652 516D","2.5402721847386216","-49.0"
"926.75","E280 1160 6000 0207 A652 5964","0.0859029241215959","-65.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.41126232485479","-63.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.6565437772150544","-62.5"
"926.75","3039 6062 03C1 DF81 968A 3967","0.8774370106705868","-59.5"
"926.75","E280 1160 6000 0209 5015 02A1","0.7179030087304801","-72.0"
"926.75","3039 6062 03C1 DF81 968A 3967","1.043106935762236","-58.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.0921943209745766","-64.0"
"926.75","E280 1160 6000 0207 A652 516D","2.497320722677824","-49.0"
"926.75","E280 1160 6000 0207 A652 5964","0.2638446955163303","-65.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.803805932852076","-63.0"
"926.75","E200 0000 0000 0000 0000 1A11","1.2701360923693108","-68.5"
"926.75","E280 1160 6000 0209 5015 02A1","0.8467573949128739","-72.0"
"919.75","E200 0017 9408 0236 1560 799A","0.6534758156392831","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","4.908738521234052","-47.5"
"919.75","E280 1160 6000 0207 A652 5964","4.362641360746763","-64.0"
"919.75","E200 0000 0000 0000 0000 1A10","4.374913207049849","-67.0"
"919.75","3039 6062 03C1 DF81 968A 3967","4.878058905476339","-60.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.0674951546669682","-67.5"
"919.75","E280 1160 6000 0209 5014 ECA0","1.1965050145508","-71.5"
"919.75","E200 0000 0000 0000 0000 AAA2","4.583534594202296","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","4.92714629068868","-48.0"
"919.75","3039 6062 03C1 DF81 968A 3967","4.871922982324796","-60.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.7122335066832517","-66.5"
"919.75","E280 1160 6000 0207 A652 5964","4.23378697456437","-62.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.1349903093339364","-67.5"
"919.75","E280 1160 6000 0209 5014 ECA0","1.4173982480063325","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA2","1.5707963267948966","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","3.055689729468197","-49.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0799224746714913","-64.5"
"925.25","3039 6062 03C1 DF81 968A 3967","1.8100973297050567","-59.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.9634954084936207","-63.0"
"925.25","E200 0000 0000 0000 0000 1A11","2.1905245651006955","-66.5"
"925.25","E280 1160 6000 0209 5015 02A1","1.6198837120072371","-72.0"
"925.25","E200 0000 0000 0000 0000 AAA2","1.3867186322486196","-63.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.9941750242513334","-63.0"
"925.25","3039 6062 03C1 DF81 968A 3967","1.9144080232812801","-59.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0369710126106935","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","3.0372819600135696","-49.5"
"925.25","E200 0000 0000 0000 0000 1A11","1.902136176978195","-69.0"
"925.25","E280 1160 6000 0209 5015 02A1","1.509437095279471","-72.0"
"925.25","E200 0000 0000 0000 0000 AAA2","1.5401167110371838","-63.0"
"925.25","E280 1160 6000 0207 A652 5964","1.1903690913992575","-64.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.1046216409791","-63.0"
"925.25","3039 6062 03C1 DF81 968A 3967","1.8039614065535141","-59.0"
"925.25","E280 1160 6000 0207 A652 516D","3.055689729468197","-49.5"
"925.25","E280 1160 6000 0209 5015 02A1","4.626486056263094","-71.5"
"925.25","E200 0000 0000 0000 0000 1A11","5.148039524144211","-68.5"
"925.25","E280 1160 6000 0207 A652 516D","3.06182565261974","-49.5"
"925.25","E200 0000 0000 0000 0000 AAA2","1.5401167110371838","-63.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-63.5"
"925.25","3039 6062 03C1 DF81 968A 3967","1.8162332528565992","-59.0"
"925.25","E280 1160 6000 0209 5015 02A1","1.6198837120072371","-72.0"
"907.25","E280 1160 6000 0207 A652 5964","3.184544115650591","-66.5"
"907.25","3039 6062 03C1 DF81 968A 3967","6.12365130523948","-65.0"
"907.25","E280 1160 6000 0207 A652 5964","4.0128937411088375","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","3.0495538063166547","-46.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.15339807878856412","-66.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-66.0"
"907.25","E200 0017 9408 0236 1560 799A","2.086213871524472","-63.5"
"907.25","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-65.5"
"907.25","3039 6062 03C1 DF81 968A 3967","0.06135923151542565","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","3.018874190558942","-46.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-66.0"
"907.25","E280 1160 6000 0207 A652 5964","3.865631585471816","-66.0"
"907.25","E200 0017 9408 0236 1560 799A","5.129631754689584","-65.0"
"907.25","E280 1160 6000 0207 A652 5964","3.693825737228624","-64.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.4295146206079795","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","3.0127382674073995","-46.0"
"907.25","3039 6062 03C1 DF81 968A 3967","0.2270291566070749","-65.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.239456476611598","-67.5"
"907.25","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-67.0"
"907.25","E280 1160 6000 0207 A652 5964","3.9822141253511245","-65.5"
"907.25","3039 6062 03C1 DF81 968A 3967","6.2463697682703305","-64.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-66.0"
"907.25","E280 1160 6000 0207 A652 516D","3.0372819600135696","-46.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.411417798556228","-67.0"
"903.25","E280 1160 6000 0207 A652 516D","4.301282129231338","-45.0"
"903.25","3039 6062 03C1 DF81 968A 3967","2.1782527187976104","-65.0"
"903.25","E280 1160 6000 0207 A652 5964","5.123495831538041","-65.5"
"903.25","E200 0000 0000 0000 0000 AAA2","3.9760782021995817","-63.5"
"903.25","E200 0017 9408 0236 1560 799A","1.4480778637640452","-65.5"
"903.25","E200 0000 0000 0000 0000 1A10","6.043884304269426","-68.0"
"903.25","E200 0000 0000 0000 0000 AAA1","6.240233845118788","-72.0"
"903.25","E280 1160 6000 0207 A652 516D","4.295146206079795","-45.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.1968159619536762","-66.0"
"903.25","E200 0000 0000 0000 0000 AAA2","3.9208548938356986","-63.5"
"903.25","E280 1160 6000 0207 A652 5964","5.240078371417351","-65.5"
"903.25","3039 6062 03C1 DF81 968A 3967","1.9082721001297376","-65.0"
"903.25","E280 1160 6000 0209 5014 ECA0","2.6200391857086753","-67.0"
"903.25","E280 1160 6000 0209 5014 D8C1","2.012582793705961","-73.5"
"921.25","E280 1160 6000 0207 A652 516D","4.387185053352934","-48.0"
"921.25","3039 6062 03C1 DF81 968A 3967","4.031301510563465","-60.5"
"921.25","E280 1160 6000 0207 A652 5964","3.4054373491061236","-63.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.6815538909255388","-65.5"
"921.25","E200 0000 0000 0000 0000 AAA2","3.9392626632903265","-66.0"
"921.25","E280 1160 6000 0209 5015 02A1","0.5829126993965437","-74.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.0859029241215959","-71.5"
"921.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-48.0"
"921.25","E200 0000 0000 0000 0000 AAA2","4.147884050442774","-66.0"
"921.25","3039 6062 03C1 DF81 968A 3967","4.01902966426038","-60.0"
"921.25","E280 1160 6000 0207 A652 5964","3.436116964863836","-62.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.80427235395639","-65.5"
"921.25","E200 0000 0000 0000 0000 1A11","0.5767767762450011","-71.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.16566992509164924","-72.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.5460971604872883","-71.0"
"921.25","E280 1160 6000 0207 A652 5964","3.429981041712294","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-48.0"
"921.25","E200 0000 0000 0000 0000 AAA2","3.5036121195308043","-65.5"
"921.25","E200 0000 0000 0000 0000 1A10","3.8840393549264434","-65.5"
"921.25","3039 6062 03C1 DF81 968A 3967","4.025165587411922","-60.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.018407769454627694","-72.0"
"921.25","3039 6062 03C1 DF81 968A 3967","4.0128937411088375","-60.0"
"921.25","E280 1160 6000 0207 A652 5964","3.3624858870453256","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","4.381049130201391","-48.0"
"921.25","E200 0000 0000 0000 0000 AAA2","3.8288160465625602","-66.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.6999616603801666","-66.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.09817477042468103","-71.5"
"921.25","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-71.0"
"905.25","E200 0000 0000 0000 0000 1A10","1.6996507129772904","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","3.7122335066832517","-45.5"
"905.25","E200 0017 9408 0236 1560 799A","3.3870295796514958","-65.0"
"905.25","E280 1160 6000 0209 5014 ECA0","1.2333205534600555","-67.0"
"905.25","E280 1160 6000 0207 A652 5964","4.614214209960009","-65.0"
"905.25","3039 6062 03C1 DF81 968A 3967","0.8099418560036186","-65.5"
"905.25","E200 0000 0000 0000 0000 AAA2","6.117515382087937","-67.0"
"905.25","E200 0000 0000 0000 0000 AAA1","5.086680292628786","-72.0"
"905.25","E200 0017 9408 0236 1560 799A","3.098641191528995","-64.5"
"905.25","3039 6062 03C1 DF81 968A 3967","1.227184630308513","-66.0"
"905.25","E280 1160 6000 0207 A652 516D","3.6876898140770815","-45.5"
"905.25","E200 0000 0000 0000 0000 1A10","1.6014759425526093","-66.0"
"905.25","E280 1160 6000 0207 A652 5964","4.571262747899211","-64.0"
"905.25","E200 0000 0000 0000 0000 AAA2","6.1850105367549055","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","3.706097583531709","-46.0"
"905.25","E200 0000 0000 0000 0000 1A10","2.055534255766759","-67.0"
"905.25","E200 0017 9408 0236 1560 799A","3.5895150436524004","-65.0"
"905.25","E280 1160 6000 0207 A652 5964","4.626486056263094","-65.0"
"905.25","3039 6062 03C1 DF81 968A 3967","1.012427320004523","-67.5"
"915.25","E200 001D 2610 0106 1750 4D39","3.7122335066832517","-72.0"
"915.25","E200 001D 700E 0093 2100 41FE","6.068427996875596","-66.5"
"915.25","E280 6894 0000 4004 5E83 9511","2.730485802436441","-75.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.6139032625571326","-66.0"
"915.25","E200 0017 9408 0236 1560 799A","3.730641276137879","-63.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.485515297479052","-68.0"
"915.25","E280 1160 6000 0207 A652 5964","0.22089323345553233","-64.5"
"915.25","3039 6062 03C1 DF81 968A 3967","1.3008157081270237","-61.5"
"915.25","E280 1160 6000 0207 A652 516D","0.15339807878856412","-46.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.061981126321178","-70.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-68.5"
"915.25","E280 1160 6000 0207 A652 5964","0.44178646691106466","-64.5"
"915.25","3039 6062 03C1 DF81 968A 3967","1.3437671701878218","-61.0"
"915.25","E200 0017 9408 0236 1560 799A","3.32567034813607","-63.0"
"915.25","E280 1160 6000 0207 A652 516D","0.15339807878856412","-47.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.9265243958829272","-67.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.9022916506796332","-67.0"
"915.25","E280 6894 0000 4004 5E83 9511","5.8045833013592665","-75.5"
"915.25","E200 0017 9408 0236 1560 799A","3.2520392703175593","-63.5"
"915.25","E280 1160 6000 0207 A652 5964","0.3620194659410113","-65.0"
"915.25","3039 6062 03C1 DF81 968A 3967","1.2701360923693108","-61.5"
"915.25","E280 1160 6000 0207 A652 516D","0.14726215563702155","-46.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.067961575771282","-66.0"
"915.25","E280 1160 6000 0209 5014 ECA0","1.055378782065321","-68.0"
"915.25","E200 0000 0000 0000 0000 1A10","5.313709449235861","-68.0"
"923.25","E280 1160 6000 0207 A652 5964","2.270291566070749","-63.5"
"923.25","E200 0000 0000 0000 0000 AAA2","2.736621725587984","-64.0"
"923.25","E280 1160 6000 0207 A652 516D","3.718369429834794","-48.5"
"923.25","3039 6062 03C1 DF81 968A 3967","3.129320807286708","-59.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.9636508821950587","-63.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.921165841238575","-69.5"
"923.25","E280 1160 6000 0207 A652 516D","3.718369429834794","-49.0"
"923.25","E200 0000 0000 0000 0000 AAA2","2.6568547246179306","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","2.1782527187976104","-63.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-63.5"
"923.25","3039 6062 03C1 DF81 968A 3967","2.9513790358919736","-60.5"
"923.25","E280 1160 6000 0209 5015 02A1","6.074563920027139","-72.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-69.5"
"923.25","3039 6062 03C1 DF81 968A 3967","2.8716120349219203","-59.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.8102528034064944","-64.0"
"923.25","E280 1160 6000 0207 A652 516D","3.693825737228624","-48.5"
"923.25","E200 0000 0000 0000 0000 AAA2","2.5770877236478773","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","2.2150682577068657","-63.5"
"923.25","E280 1160 6000 0209 5014 ECA0","4.577398671050753","-72.5"
"923.25","E280 1160 6000 0209 5015 02A1","5.780039608753096","-72.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.9088939949354895","-69.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.4911847995262812","-63.5"
"923.25","E280 1160 6000 0207 A652 516D","3.6999616603801666","-48.5"
"923.25","3039 6062 03C1 DF81 968A 3967","2.8716120349219203","-60.0"
"923.25","E200 0000 0000 0000 0000 AAA2","2.411417798556228","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","2.2334760271614935","-63.5"
"923.25","E280 1160 6000 0209 5014 ECA0","4.81056375080937","-72.5"
"911.25","E280 1160 6000 0207 A652 5964","1.9266798695843652","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","1.607611865704152","-46.0"
"911.25","3039 6062 03C1 DF81 968A 3967","3.9822141253511245","-63.5"
"911.25","E200 0017 9408 0236 1560 799A","6.007068765360171","-63.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.853670686571607","-69.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.559146375297564","-66.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.4172427743048944","-67.0"
"911.25","E280 1160 6000 0207 A652 5964","2.073942025221387","-65.5"
"911.25","E280 1160 6000 0207 A652 516D","1.6137477888556946","-45.5"
"911.25","3039 6062 03C1 DF81 968A 3967","3.8410878928656453","-64.5"
"911.25","E200 0017 9408 0236 1560 799A","6.080699843178682","-63.0"
