"CHANNEL","EPC","PHASE","RSSI"
"926.25","E280 1160 6000 0207 A652 516D","2.9391071895888885","-35.5"
"926.25","E200 0000 0000 0000 0000 AAA2","2.7550294950426117","-66.5"
"921.75","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-68.0"
"921.75","E280 1160 6000 0207 A652 5964","3.902447124381071","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","4.516039439535327","-35.0"
"921.75","E280 1160 6000 0207 A652 5963","5.559146375297564","-71.5"
"921.75","E200 0000 0000 0000 0000 1A10","2.748893571891069","-68.5"
"921.75","E280 1160 6000 0207 A652 516D","4.4976316700806995","-35.0"
"921.75","E280 1160 6000 0207 A652 5964","3.730641276137879","-64.5"
"921.75","E280 1160 6000 0207 A652 5963","5.651185222570702","-71.5"
"921.75","E280 1160 6000 0207 A652 5964","3.730641276137879","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","4.485359823777615","-35.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.3195344249845276","-68.0"
"921.75","E280 1160 6000 0207 A652 5963","5.681864838328415","-71.0"
"921.75","E280 1160 6000 0207 A652 5964","3.6876898140770815","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","4.479223900626073","-35.0"
"921.75","E280 1160 6000 0207 A652 5963","5.5100589900852235","-71.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.884350302329319","-74.0"
"916.25","E280 1160 6000 0207 A652 516D","6.117515382087937","-36.0"
"916.25","E280 1160 6000 0207 A652 5964","1.0246991663076084","-65.5"
"916.25","E280 1160 6000 0207 A652 5963","3.9638063558964967","-68.0"
"916.25","E200 0000 0000 0000 0000 1A20","4.890330751779424","-68.0"
"916.25","E280 1160 6000 0207 A652 5964","0.9265243958829272","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","6.092971689481767","-36.0"
"916.25","E280 1160 6000 0207 A652 5963","4.06811704947272","-67.5"
"916.25","E200 0000 0000 0000 0000 1A20","4.9394181369917645","-65.0"
"916.25","E280 1160 6000 0207 A652 5964","0.9019807032767571","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","6.111379458936394","-36.0"
"916.25","E200 0000 0000 0000 0000 1A20","4.865787059173254","-67.0"
"916.25","E280 1160 6000 0207 A652 5963","4.135612204139688","-67.0"
"916.25","E200 0000 0000 0000 0000 1A21","5.117359908386499","-72.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.970253226450915","-74.5"
"910.75","E200 0000 0000 0000 0000 1A20","2.073942025221387","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","1.380582709097077","-35.0"
"910.75","E280 1160 6000 0207 A652 5963","2.386874105950058","-69.0"
"910.75","E200 0000 0000 0000 0000 1A21","2.325514874434632","-71.5"
"910.75","E280 1160 6000 0207 A652 516D","1.3621749396424494","-35.0"
"910.75","E200 0000 0000 0000 0000 1A20","2.024854640009046","-67.0"
"910.75","E280 1160 6000 0207 A652 5963","5.497787143782138","-69.0"
"910.75","E280 1160 6000 0207 A652 516D","1.3621749396424494","-35.0"
"910.75","E280 1160 6000 0207 A652 5964","4.1417481272912315","-70.5"
"910.75","E280 1160 6000 0207 A652 5963","2.2948352586769194","-69.0"
"910.75","E200 0000 0000 0000 0000 1A20","2.0371264863121317","-67.0"
"913.75","E280 1160 6000 0207 A652 516D","0.5399612373357456","-35.5"
"913.75","E280 1160 6000 0207 A652 5963","6.14819499784565","-67.5"
"913.75","E280 1160 6000 0207 A652 5964","5.565282298449106","-68.0"
"913.75","E200 0000 0000 0000 0000 1A21","0.5031456984264903","-72.0"
"913.75","E280 1160 6000 0207 A652 5964","2.2089323345553233","-67.0"
"913.75","E200 0000 0000 0000 0000 1A20","0.02454369260617026","-66.0"
"913.75","E280 1160 6000 0207 A652 516D","0.5460971604872883","-35.5"
"913.75","E280 1160 6000 0207 A652 5963","6.092971689481767","-69.0"
"913.75","E200 0000 0000 0000 0000 AAA1","1.533980787885641","-74.0"
"913.75","E200 0000 0000 0000 0000 1A21","0.4049709280018093","-72.5"
"913.75","E280 1160 6000 0207 A652 516D","0.5522330836388308","-35.5"
"913.75","E200 0000 0000 0000 0000 1A20","6.191146459906448","-66.5"
"913.75","E280 1160 6000 0207 A652 5963","6.000932842208628","-67.0"
"913.75","E280 1160 6000 0207 A652 5964","2.5586799541932495","-67.0"
"913.75","E280 1160 6000 0207 A652 5963","6.0991076126333095","-68.5"
"913.75","E200 0000 0000 0000 0000 1A20","0.05522330836388308","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","0.5460971604872883","-35.5"
"913.75","E280 1160 6000 0207 A652 5964","2.423689644859313","-68.0"
"919.25","E280 1160 6000 0207 A652 516D","5.21553467881118","-35.0"
"919.25","E280 1160 6000 0207 A652 5964","5.258486140871978","-65.0"
"919.25","E280 1160 6000 0207 A652 5963","1.0369710126106935","-67.5"
"919.25","E200 0000 0000 0000 0000 1A20","2.773437264497239","-67.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.05522330836388308","-67.0"
"919.25","E200 0000 0000 0000 0000 1A20","2.859340188618835","-67.5"
"919.25","E280 1160 6000 0207 A652 5963","1.2455923997631406","-68.0"
"919.25","E280 1160 6000 0207 A652 5964","5.270757987175063","-65.0"
"919.25","E280 1160 6000 0207 A652 516D","5.21553467881118","-35.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.18407769454627693","-67.0"
"919.25","E280 1160 6000 0207 A652 5963","1.3437671701878218","-69.5"
"919.25","E280 1160 6000 0207 A652 516D","5.209398755659637","-35.0"
"919.25","E280 1160 6000 0207 A652 5964","5.368932757599744","-65.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.1595340019401067","-67.0"
"919.25","E200 0000 0000 0000 0000 1A20","6.092971689481767","-68.0"
"919.25","E280 1160 6000 0207 A652 5964","5.148039524144211","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","5.21553467881118","-35.0"
"919.25","E200 0000 0000 0000 0000 1A20","6.129787228391022","-68.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.16566992509164924","-67.0"
"919.25","E280 1160 6000 0207 A652 5963","1.3989904785517047","-69.0"
"907.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-34.5"
"907.75","E280 1160 6000 0207 A652 5964","5.589825991055276","-72.5"
"907.75","E200 0000 0000 0000 0000 1A20","3.988350048502667","-68.5"
"907.75","E280 1160 6000 0207 A652 516D","2.184388641949153","-35.0"
"907.75","E280 1160 6000 0207 A652 5964","5.608233760509904","-72.5"
"907.75","E200 0000 0000 0000 0000 1A20","4.025165587411922","-68.5"
"907.75","E280 1160 6000 0207 A652 516D","2.1905245651006955","-34.5"
"907.75","E200 0000 0000 0000 0000 1A20","0.9203884727313847","-68.5"
"907.75","E280 1160 6000 0207 A652 5964","5.675728915176872","-72.5"
"907.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-34.5"
"907.75","E200 0000 0000 0000 0000 1A20","4.09266074207889","-68.5"
"907.75","E280 1160 6000 0207 A652 5964","5.780039608753096","-72.5"
"910.25","E280 1160 6000 0207 A652 5963","5.7616318392984684","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","1.4848934026733007","-35.5"
"910.25","E200 0000 0000 0000 0000 1A20","2.325514874434632","-66.5"
"910.25","E280 1160 6000 0207 A652 5963","2.705942109830271","-69.0"
"910.25","E280 1160 6000 0207 A652 5964","4.448544284868359","-71.0"
"910.25","E280 1160 6000 0207 A652 516D","1.5155730184310134","-35.5"
"910.25","E200 0000 0000 0000 0000 1A20","2.2641556429192065","-67.5"
"910.25","E280 1160 6000 0207 A652 5964","4.411728745959104","-71.0"
"910.25","E280 1160 6000 0207 A652 5963","5.8045833013592665","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","1.5033011721279284","-35.5"
"910.25","E280 1160 6000 0207 A652 5963","5.884350302329319","-69.5"
"910.25","E280 1160 6000 0207 A652 5964","4.411728745959104","-71.0"
"916.75","E200 001D 700E 0093 2100 41FE","4.936350175415993","-66.5"
"916.75","E200 0000 0000 0000 0000 1A20","1.4695535947944443","-68.0"
"916.75","E200 0000 0000 0000 0000 1A21","1.9082721001297376","-72.5"
"916.75","E280 1160 6000 0207 A652 516D","5.927301764390117","-35.5"
"916.75","E280 1160 6000 0207 A652 5963","3.2888548092268146","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","0.662679700366597","-66.0"
"916.75","E200 0000 0000 0000 0000 1A20","4.663301595172349","-68.0"
"916.75","E280 1160 6000 0207 A652 5963","3.0127382674073995","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","0.5154175447295755","-65.5"
"916.75","E200 0000 0000 0000 0000 1A20","4.6878452877785195","-67.0"
"916.75","E280 1160 6000 0207 A652 516D","5.939573610693203","-35.5"
"916.75","E280 1160 6000 0207 A652 516D","5.945709533844745","-35.5"
"916.75","E200 0000 0000 0000 0000 1A20","4.651029748869264","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","0.5583690067903734","-66.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.846912868614312","-66.5"
"916.75","E280 1160 6000 0207 A652 5963","0.2945243112740431","-68.5"
"908.75","E280 1160 6000 0207 A652 516D","1.9144080232812801","-34.5"
"908.75","E200 0000 0000 0000 0000 1A20","3.5281558121369745","-67.5"
"908.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-72.0"
"908.75","E280 1160 6000 0207 A652 516D","1.9144080232812801","-34.5"
"908.75","E200 0000 0000 0000 0000 1A20","0.18407769454627693","-68.0"
"908.75","E280 1160 6000 0207 A652 5963","3.988350048502667","-70.5"
"908.75","E280 1160 6000 0207 A652 5964","5.197126909356553","-72.0"
"908.75","E280 1160 6000 0207 A652 516D","1.9082721001297376","-34.5"
"908.75","E200 0000 0000 0000 0000 1A20","3.3502140407422405","-68.0"
"908.75","E200 0000 0000 0000 0000 1A20","3.472932503773092","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","1.9205439464328227","-34.5"
"908.75","E280 1160 6000 0207 A652 5964","5.092816215780329","-72.0"
"904.25","E280 1160 6000 0207 A652 516D","3.2397674240144743","-34.0"
"904.25","E280 1160 6000 0207 A652 516D","3.227495577711389","-34.0"
"904.25","E280 1160 6000 0207 A652 516D","3.2459033471660166","-34.0"
"904.25","E280 1160 6000 0207 A652 516D","3.2397674240144743","-34.0"
"904.25","E280 1160 6000 0207 A652 516D","3.2397674240144743","-34.0"
"904.25","E280 1160 6000 0207 A652 516D","3.2336315008629315","-34.0"
"922.25","E200 0000 0000 0000 0000 1A10","5.991728957481315","-69.0"
"922.25","E280 1160 6000 0207 A652 5964","3.4177091954092087","-65.0"
"922.25","E280 1160 6000 0207 A652 516D","4.319689898685965","-35.0"
"922.25","E200 0000 0000 0000 0000 1A10","5.970253226450915","-69.0"
"922.25","E200 0000 0000 0000 0000 1A20","1.012427320004523","-69.5"
"922.25","E280 1160 6000 0207 A652 5963","5.240078371417351","-72.0"
"922.25","E280 1160 6000 0207 A652 516D","4.325825821837508","-35.0"
"922.25","E200 0000 0000 0000 0000 1A10","2.945243112740431","-68.5"
"922.25","E280 1160 6000 0207 A652 5964","3.104777114680538","-65.0"
"922.25","E280 1160 6000 0207 A652 5964","3.485204350076177","-66.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.067961575771282","-68.5"
"922.25","E280 1160 6000 0207 A652 516D","4.313553975534423","-35.0"
"922.25","E280 1160 6000 0207 A652 5964","3.3624858870453256","-64.5"
"922.25","E200 0000 0000 0000 0000 1A10","2.748893571891069","-67.5"
"922.25","E280 1160 6000 0207 A652 516D","4.325825821837508","-35.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.47860200582032003","-68.5"
"918.25","E280 1160 6000 0207 A652 516D","5.534602682691394","-35.5"
"918.25","E280 1160 6000 0207 A652 5964","5.982525072754001","-65.5"
"918.25","E280 1160 6000 0207 A652 5963","1.9512235621905356","-68.5"
"918.25","E200 0000 0000 0000 0000 1A20","0.48473792897186263","-68.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.8283496254582462","-67.0"
"918.25","E280 1160 6000 0207 A652 5963","2.018718716857504","-67.0"
"918.25","E280 1160 6000 0207 A652 5964","5.915029918087033","-65.0"
"918.25","E280 1160 6000 0207 A652 516D","5.5284667595398505","-35.5"
"918.25","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-68.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.9326603190344698","-67.0"
"918.25","E280 1160 6000 0207 A652 5964","6.080699843178682","-64.5"
"918.25","E280 1160 6000 0207 A652 5963","2.0800779483729293","-67.5"
"918.25","E280 1160 6000 0207 A652 516D","5.516194913236766","-35.5"
"918.25","E200 001D 700E 0093 2100 41FE","0.6565437772150544","-66.5"
"918.25","E200 0000 0000 0000 0000 1A20","3.6447383520162835","-68.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.387185053352934","-68.0"
"924.25","E200 0000 0000 0000 0000 1A10","1.9634954084936207","-68.0"
"924.25","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-72.0"
"924.25","E280 1160 6000 0207 A652 5964","2.141437179888355","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","3.650874275167826","-35.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.9266798695843652","-68.0"
"924.25","E280 1160 6000 0207 A652 516D","3.6263305825616556","-35.0"
"924.25","E280 1160 6000 0207 A652 5964","2.2334760271614935","-65.0"
"924.25","E200 0000 0000 0000 0000 1A10","1.9880391010997909","-67.5"
"924.25","E280 1160 6000 0207 A652 516D","3.6386024288647407","-35.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.1966604882522383","-65.5"
"924.25","E200 0000 0000 0000 0000 AAA2","4.3074180523828804","-68.0"
"924.25","E280 1160 6000 0207 A652 5964","2.116893487282185","-66.0"
"924.25","E280 1160 6000 0207 A652 516D","3.6324665057131984","-35.5"
"924.25","E280 1160 6000 0207 A652 5964","2.1353012567368124","-66.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.0495538063166547","-66.0"
"925.75","E280 1160 6000 0207 A652 5964","1.2701360923693108","-65.5"
"925.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-36.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.325359400733194","-68.0"
"925.75","E200 0000 0000 0000 0000 AAA2","0.0","-67.5"
"925.75","E280 1160 6000 0207 A652 5964","1.3008157081270237","-65.0"
"925.75","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-67.5"
"925.75","E280 1160 6000 0207 A652 516D","3.117048960983623","-36.0"
"925.75","E200 0000 0000 0000 0000 AAA2","0.04908738521234052","-67.5"
"925.75","E280 1160 6000 0207 A652 5964","1.0492428589137786","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.2459033471660166","-66.0"
"925.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-36.0"
"925.75","E200 0000 0000 0000 0000 1A10","0.9265243958829272","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","1.8039614065535141","-34.5"
"909.25","E280 1160 6000 0207 A652 5964","4.878058905476339","-71.5"
"909.25","E280 1160 6000 0207 A652 516D","1.7978254834019713","-34.5"
"909.25","E200 0000 0000 0000 0000 1A20","6.264777537724958","-68.5"
"909.25","E280 1160 6000 0207 A652 5964","4.798291904506286","-71.5"
"909.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-34.5"
"909.25","E200 0000 0000 0000 0000 1A20","6.252505691421874","-68.5"
"909.25","E280 1160 6000 0207 A652 5964","4.890330751779424","-71.5"
"909.25","E280 1160 6000 0207 A652 516D","1.846912868614312","-34.5"
"909.25","E200 0000 0000 0000 0000 1A20","3.2213596545598464","-67.5"
"909.25","E280 1160 6000 0207 A652 5963","0.4111068511533518","-70.5"
"909.25","E280 1160 6000 0207 A652 5964","4.896466674930966","-71.5"
"924.75","E280 1160 6000 0207 A652 5964","1.9880391010997909","-66.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.4173982480063325","-67.5"
"924.75","E200 0000 0000 0000 0000 AAA2","4.0128937411088375","-67.0"
"924.75","E280 1160 6000 0207 A652 516D","3.522019888985432","-35.5"
"924.75","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-66.5"
"924.75","E280 1160 6000 0207 A652 5964","1.9573594853420782","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","3.5158839658338894","-35.5"
"924.75","E200 0000 0000 0000 0000 AAA2","4.086524818927348","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","3.5158839658338894","-35.5"
"924.75","E200 0000 0000 0000 0000 AAA2","4.061981126321178","-67.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-68.5"
"924.75","E280 1160 6000 0207 A652 5964","4.95168998329485","-66.0"
"924.75","E280 1160 6000 0207 A652 5964","1.5707963267948966","-65.5"
"924.75","E200 0000 0000 0000 0000 AAA2","4.086524818927348","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","3.522019888985432","-35.5"
"924.75","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-68.5"
"924.75","E280 1160 6000 0207 A652 516D","3.5281558121369745","-35.5"
"924.75","E280 1160 6000 0207 A652 5964","1.8039614065535141","-65.5"
"924.75","E200 0000 0000 0000 0000 AAA2","4.06811704947272","-66.0"
"926.75","E200 0000 0000 0000 0000 1A10","3.6171266978343417","-69.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-68.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.4727770300716534","-64.0"
"926.75","E280 1160 6000 0207 A652 516D","2.804116880254952","-35.5"
"926.75","E280 1160 6000 0207 A652 5964","0.9142525495798421","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","2.82252464970958","-35.5"
"926.75","E280 1160 6000 0207 A652 5964","0.39269908169872414","-66.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.1966604882522383","-64.5"
"926.75","E200 0000 0000 0000 0000 AAA1","0.32520392703175593","-74.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-68.5"
"926.75","E280 1160 6000 0207 A652 516D","2.82252464970958","-36.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.435961491162398","-65.0"
"926.75","E280 1160 6000 0207 A652 5964","0.6688156235181395","-66.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.48473792897186263","-69.0"
"919.75","E200 001D 700E 0093 2100 41FE","5.832194955541207","-66.5"
"919.75","E200 0000 0000 0000 0000 1A21","5.859806609723149","-72.5"
"919.75","E280 1160 6000 0207 A652 516D","5.184855063053467","-35.0"
"919.75","E200 001D 700E 0093 2100 41FE","5.93343768754166","-65.0"
"919.75","E280 1160 6000 0207 A652 5964","5.074408446325701","-64.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.71868037723767","-68.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5154175447295755","-71.0"
"919.75","E280 1160 6000 0207 A652 5964","5.129631754689584","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","5.178719139901925","-35.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.050020227420969","-65.5"
"919.75","E280 1160 6000 0207 A652 5963","0.9572040116406401","-70.0"
"925.25","E280 1160 6000 0207 A652 516D","0.1932815792735908","-35.5"
"925.25","E200 0000 0000 0000 0000 1A10","4.4884277853533865","-69.0"
"925.25","E200 0000 0000 0000 0000 AAA2","0.5246214294568893","-67.0"
"925.25","E280 1160 6000 0207 A652 5964","4.7307967498393175","-66.5"
"925.25","E280 1160 6000 0207 A652 516D","3.3502140407422405","-35.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.5772431973493153","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.4173982480063325","-68.5"
"925.25","E280 1160 6000 0207 A652 5964","4.792155981354743","-66.5"
"925.25","E280 1160 6000 0207 A652 516D","3.3318062712876126","-35.5"
"925.25","E280 1160 6000 0207 A652 5964","1.6873788666742053","-66.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.41126232485479","-68.5"
"925.25","E200 0000 0000 0000 0000 AAA2","0.4540583132141498","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","3.32567034813607","-35.5"
"925.25","E280 1160 6000 0207 A652 5964","1.5401167110371838","-65.5"
"925.25","E200 0000 0000 0000 0000 1A10","1.1106020904292042","-66.0"
"907.25","E280 1160 6000 0207 A652 516D","2.411417798556228","-34.5"
"907.25","E280 1160 6000 0207 A652 5964","5.700272607783043","-73.0"
"907.25","E280 1160 6000 0207 A652 516D","2.4175537217077703","-34.5"
"907.25","E280 1160 6000 0207 A652 5964","5.8045833013592665","-73.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.399456899656019","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","2.4175537217077703","-34.5"
"907.25","E200 0000 0000 0000 0000 1A20","4.448544284868359","-70.0"
"907.25","E280 1160 6000 0207 A652 5964","5.915029918087033","-73.0"
"907.25","E280 1160 6000 0207 A652 516D","2.405281875404685","-34.5"
"907.25","E280 1160 6000 0207 A652 5964","5.730952223540755","-72.5"
"907.25","E200 0000 0000 0000 0000 1A20","4.417864669110647","-70.0"
