"CHANNEL","EPC","PHASE","RSSI"
"920.25","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-56.5"
"920.25","E200 0000 0000 0000 0000 AAA2","4.693981210930062","-65.5"
"920.25","3039 6062 03C1 DF81 968A 3967","4.509903516383785","-61.0"
"920.25","E280 1160 6000 0207 A652 516D","5.203262832508095","-51.5"
"920.25","E200 0000 0000 0000 0000 AAA2","3.890175278077986","-66.0"
"920.25","E200 0000 0000 0000 0000 1A11","0.7547185476397354","-61.0"
"920.25","3039 6062 03C1 DF81 968A 3967","1.2640001692177683","-62.0"
"920.25","E200 0000 0000 0000 0000 1A10","0.803805932852076","-57.0"
"913.25","E280 1160 6000 0207 A652 5964","1.607611865704152","-72.0"
"913.25","E280 1160 6000 0209 5014 ECA0","5.798447378207723","-70.0"
"913.25","E280 1160 6000 0207 A652 516D","1.7548740213411735","-52.5"
"913.25","E200 0000 0000 0000 0000 1A10","3.5342917352885173","-54.5"
"913.25","E200 0000 0000 0000 0000 1A11","3.5895150436524004","-59.0"
"913.25","3039 6062 03C1 DF81 968A 3967","1.6321555583103222","-58.0"
"913.25","E280 1160 6000 0209 5014 ECA0","5.816855147662351","-70.5"
"913.25","E280 1160 6000 0207 A652 5964","1.6566992509164924","-72.0"
"913.25","E280 1160 6000 0207 A652 516D","1.748738098189631","-53.0"
"913.25","E200 0000 0000 0000 0000 1A11","3.479068426924634","-59.0"
"913.25","E200 0000 0000 0000 0000 1A10","3.56497135104623","-54.5"
"913.25","3039 6062 03C1 DF81 968A 3967","1.6751070203711202","-58.0"
"913.25","E280 1160 6000 0207 A652 5964","4.724660826687775","-72.5"
"912.75","E280 1160 6000 0209 5014 ECA0","6.080699843178682","-70.0"
"912.75","E200 0000 0000 0000 0000 1A11","3.8288160465625602","-59.0"
"912.75","E200 0000 0000 0000 0000 1A10","3.785864584501762","-54.5"
"912.75","E280 1160 6000 0207 A652 516D","1.9573594853420782","-53.5"
"912.75","E280 1160 6000 0209 5014 ECA0","6.000932842208628","-70.5"
"912.75","3039 6062 03C1 DF81 968A 3967","1.9389517158874505","-58.5"
"912.75","E280 1160 6000 0207 A652 5964","4.908738521234052","-73.0"
"902.75","E280 1160 6000 0209 5014 ECA0","2.742757648739526","-67.5"
"902.75","3039 6062 03C1 DF81 968A 3967","0.11044661672776616","-58.5"
"902.75","E200 0000 0000 0000 0000 1A11","1.5278448647340985","-58.5"
"902.75","E200 0000 0000 0000 0000 1A10","1.552388557340269","-54.0"
"902.75","E200 0000 0000 0000 0000 1A20","3.32567034813607","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","4.338097668140593","-66.0"
"902.75","E200 0000 0000 0000 0000 AAA2","5.448699758569798","-65.5"
"902.75","3039 6062 03C1 DF81 968A 3967","0.22089323345553233","-58.5"
"902.75","E200 0000 0000 0000 0000 1A11","1.5033011721279284","-59.0"
"902.75","E200 0000 0000 0000 0000 1A10","1.5462526341887264","-54.0"
"902.75","E200 0000 0000 0000 0000 1A20","3.0250101137104846","-66.0"
"902.75","E280 1160 6000 0209 5014 ECA0","2.5893595699509624","-67.5"
"902.75","E280 1160 6000 0207 A652 516D","3.9699422790480394","-65.5"
"902.75","E280 1160 6000 0207 A652 5964","5.056000676871073","-74.0"
"902.75","E200 0000 0000 0000 0000 1A10","1.5585244804918115","-53.5"
"902.75","E280 1160 6000 0207 A652 516D","4.031301510563465","-66.5"
"902.75","E200 0000 0000 0000 0000 1A20","3.0802334220743677","-66.0"
"902.75","3039 6062 03C1 DF81 968A 3967","0.01227184630308513","-58.0"
"902.75","E200 0000 0000 0000 0000 1A11","1.552388557340269","-58.5"
"902.75","E280 1160 6000 0209 5014 ECA0","2.9391071895888885","-67.0"
"902.75","E200 0000 0000 0000 0000 AAA2","5.117359908386499","-65.0"
"902.75","E280 1160 6000 0207 A652 5964","5.0682725231741586","-74.0"
"902.75","E280 1160 6000 0209 5014 ECA0","2.5464081078901644","-66.5"
"902.75","E280 1160 6000 0207 A652 516D","4.276738436625168","-66.0"
"902.75","E200 0000 0000 0000 0000 1A10","1.576932249946439","-54.0"
"902.75","3039 6062 03C1 DF81 968A 3967","0.12885438618239387","-59.0"
"902.75","E200 0000 0000 0000 0000 1A11","1.6014759425526093","-58.5"
"902.75","E200 0000 0000 0000 0000 AAA2","5.252350217720435","-65.0"
"902.75","E200 0000 0000 0000 0000 AAA1","6.025476534814799","-72.5"
"902.75","E200 0000 0000 0000 0000 1A20","6.240233845118788","-68.5"
"902.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-73.5"
"926.25","E280 1160 6000 0207 A652 516D","6.135923151542564","-51.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.696582751401519","-59.5"
"926.25","E200 0000 0000 0000 0000 1A11","4.92714629068868","-64.5"
"926.25","E200 0000 0000 0000 0000 AAA2","4.374913207049849","-67.0"
"926.25","E200 0017 9408 0236 1560 799A","4.755340442445488","-65.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.1290098598838318","-66.5"
"926.25","E280 1160 6000 0207 A652 516D","3.0066023442558567","-51.0"
"926.25","E200 0000 0000 0000 0000 1A10","4.81056375080937","-59.0"
"926.25","E200 0000 0000 0000 0000 1A11","4.994641445355648","-63.5"
"926.25","E280 1160 6000 0207 A652 5964","6.135923151542564","-68.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.325359400733194","-66.5"
"926.25","E280 1160 6000 0207 A652 516D","2.9697868053466014","-51.0"
"926.25","E200 0000 0000 0000 0000 1A10","5.092816215780329","-59.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.0253210611133605","-64.0"
"926.25","E280 1160 6000 0207 A652 5964","6.160466844148735","-69.0"
"926.25","E280 1160 6000 0207 A652 516D","3.000466421104314","-51.0"
"926.25","E200 0000 0000 0000 0000 1A10","4.9394181369917645","-59.0"
"926.25","E200 0000 0000 0000 0000 1A11","4.994641445355648","-64.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.2946797849754812","-67.5"
"921.75","E280 1160 6000 0207 A652 5964","2.7120780329818137","-66.0"
"921.75","E280 1160 6000 0207 A652 5964","2.4605051837685683","-65.0"
"921.75","E200 0000 0000 0000 0000 AAA2","3.442252888015379","-67.5"
"921.75","E200 0000 0000 0000 0000 1A11","0.3865631585471816","-62.0"
"921.75","3039 6062 03C1 DF81 968A 3967","3.4913402732277192","-62.5"
"921.75","E280 1160 6000 0207 A652 516D","4.651029748869264","-51.5"
"921.75","E200 0000 0000 0000 0000 1A10","0.42337869745643697","-57.0"
"921.75","E280 1160 6000 0207 A652 516D","4.669437518323892","-51.5"
"921.75","3039 6062 03C1 DF81 968A 3967","3.442252888015379","-62.5"
"921.75","E200 0000 0000 0000 0000 1A10","0.3374757733348411","-57.0"
"921.75","E200 0000 0000 0000 0000 1A11","0.6320000846088841","-62.0"
"921.75","E280 1160 6000 0207 A652 5964","2.6139032625571326","-65.5"
"921.75","E200 0000 0000 0000 0000 AAA2","3.4177091954092087","-65.0"
"921.75","E280 1160 6000 0207 A652 5964","2.423689644859313","-66.5"
"921.75","E200 0000 0000 0000 0000 AAA2","3.479068426924634","-65.5"
"921.75","3039 6062 03C1 DF81 968A 3967","3.5465635815916023","-62.0"
"921.75","E280 1160 6000 0207 A652 516D","4.626486056263094","-51.5"
"921.75","E200 0000 0000 0000 0000 1A11","0.48473792897186263","-62.5"
"921.75","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-57.0"
"921.75","3039 6062 03C1 DF81 968A 3967","3.411573272257666","-63.0"
"921.75","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-57.0"
"921.75","E280 1160 6000 0207 A652 516D","4.6448938257177215","-52.0"
"921.75","E200 0000 0000 0000 0000 1A11","0.4111068511533518","-62.0"
"921.75","E280 1160 6000 0207 A652 5964","5.792311455056181","-67.5"
"921.75","E200 0000 0000 0000 0000 AAA2","3.2827188860752723","-68.0"
"916.25","E280 1160 6000 0207 A652 516D","0.3436116964863836","-52.0"
"916.25","E200 0000 0000 0000 0000 1A11","2.350058567040802","-60.5"
"916.25","3039 6062 03C1 DF81 968A 3967","0.11044661672776616","-59.0"
"916.25","E200 0000 0000 0000 0000 1A10","2.399145952253143","-55.5"
"916.25","E280 1160 6000 0207 A652 5964","5.915029918087033","-68.0"
"916.25","E280 1160 6000 0209 5014 ECA0","0.7669903939428205","-71.5"
"916.25","E200 0000 0000 0000 0000 1A10","2.405281875404685","-55.5"
"916.25","E280 1160 6000 0207 A652 516D","0.3436116964863836","-51.5"
"916.25","3039 6062 03C1 DF81 968A 3967","0.02454369260617026","-59.0"
"916.25","E200 0000 0000 0000 0000 1A11","2.337786720737717","-60.5"
"916.25","E280 1160 6000 0207 A652 5964","6.160466844148735","-68.5"
"916.25","E280 1160 6000 0209 5014 ECA0","3.859495662320273","-71.5"
"916.25","E280 1160 6000 0207 A652 516D","0.37429131224409645","-51.5"
"916.25","3039 6062 03C1 DF81 968A 3967","0.1595340019401067","-59.0"
"916.25","E200 0000 0000 0000 0000 1A11","2.270291566070749","-60.5"
"916.25","E200 0000 0000 0000 0000 1A10","2.4175537217077703","-55.5"
"916.25","E280 1160 6000 0207 A652 5964","5.994796919057086","-69.0"
"916.25","E280 1160 6000 0209 5014 ECA0","0.607456392002714","-71.5"
"916.25","E280 1160 6000 0207 A652 516D","0.3190680038802134","-52.0"
"916.25","E280 1160 6000 0207 A652 5964","5.878214379177777","-69.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.571262747899211","-53.5"
"910.75","3039 6062 03C1 DF81 968A 3967","3.0127382674073995","-58.0"
"910.75","E200 0000 0000 0000 0000 1A11","4.749204519293945","-58.5"
"910.75","E280 1160 6000 0209 5014 ECA0","1.0676506283684062","-68.5"
"910.75","E200 0000 0000 0000 0000 1A11","4.546719055293041","-59.0"
"910.75","3039 6062 03C1 DF81 968A 3967","3.0066023442558567","-57.5"
"910.75","E200 0000 0000 0000 0000 1A10","4.552854978444583","-54.0"
"910.75","E280 1160 6000 0207 A652 516D","2.5832236467994196","-54.5"
"910.75","E280 1160 6000 0209 5014 ECA0","1.1106020904292042","-68.5"
"910.75","E280 1160 6000 0207 A652 5964","2.2641556429192065","-73.0"
"910.75","3039 6062 03C1 DF81 968A 3967","2.9759227284981438","-58.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.595806440505381","-54.0"
"910.75","E280 1160 6000 0207 A652 516D","2.521864415283994","-54.5"
"910.75","E200 0000 0000 0000 0000 1A11","4.638757902566179","-59.0"
"910.75","E280 1160 6000 0209 5014 ECA0","3.859495662320273","-66.0"
"910.75","E280 1160 6000 0207 A652 5964","2.2457478734645786","-73.5"
"910.75","E200 0000 0000 0000 0000 1A11","4.460816131171445","-58.5"
"910.75","3039 6062 03C1 DF81 968A 3967","3.0372819600135696","-57.5"
"910.75","E280 1160 6000 0207 A652 516D","2.5034566458293663","-54.5"
"910.75","E200 0000 0000 0000 0000 1A10","4.552854978444583","-54.0"
"910.75","E280 1160 6000 0207 A652 5964","5.270757987175063","-73.5"
"913.75","E280 1160 6000 0209 5014 ECA0","1.8285050991596843","-68.5"
"913.75","E200 0000 0000 0000 0000 1A10","3.4054373491061236","-55.0"
"913.75","E280 1160 6000 0207 A652 516D","1.3621749396424494","-52.5"
"913.75","3039 6062 03C1 DF81 968A 3967","1.5892040962495242","-57.0"
"913.75","E200 0000 0000 0000 0000 1A11","3.4177091954092087","-60.0"
"913.75","E280 1160 6000 0207 A652 5964","1.030835089459151","-73.0"
"913.75","E280 1160 6000 0209 5014 ECA0","5.227806525114265","-70.0"
"913.75","E200 0017 9408 0236 1560 799A","5.577554144752192","-65.0"
"913.75","E200 0000 0000 0000 0000 1A10","3.3502140407422405","-55.5"
"913.75","E280 1160 6000 0207 A652 516D","1.3192234775816514","-52.5"
"913.75","3039 6062 03C1 DF81 968A 3967","1.5953400194010667","-57.5"
"913.75","E200 0000 0000 0000 0000 1A11","3.5342917352885173","-60.0"
"913.75","E280 1160 6000 0209 5014 ECA0","5.264622064023521","-70.0"
"913.75","E280 1160 6000 0207 A652 5964","1.1474176293384597","-72.5"
"913.75","E200 0000 0000 0000 0000 1A11","3.2459033471660166","-60.0"
"913.75","3039 6062 03C1 DF81 968A 3967","1.607611865704152","-57.0"
"913.75","E200 0000 0000 0000 0000 1A10","3.227495577711389","-55.0"
"913.75","E280 1160 6000 0207 A652 516D","1.3560390164909069","-53.0"
"913.75","E280 1160 6000 0207 A652 5964","1.1044661672776617","-72.5"
"913.75","E280 1160 6000 0209 5014 ECA0","5.209398755659637","-69.5"
"919.25","E280 1160 6000 0207 A652 516D","5.4671075280244255","-52.0"
"919.25","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-61.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.203262832508095","-59.5"
"919.25","E200 0000 0000 0000 0000 1A10","1.227184630308513","-56.5"
"919.25","E280 1160 6000 0207 A652 5964","4.313553975534423","-68.0"
"919.25","E200 0000 0000 0000 0000 AAA1","5.289165756629691","-73.0"
"919.25","E200 0017 9408 0236 1560 799A","5.111223985234957","-65.0"
"919.25","E200 0000 0000 0000 0000 1A11","1.227184630308513","-61.0"
"919.25","E280 1160 6000 0207 A652 5964","4.1601558967458585","-66.0"
"919.25","E200 0000 0000 0000 0000 1A10","1.3069516312785663","-56.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.154175447295755","-59.5"
"919.25","E280 1160 6000 0207 A652 516D","5.436427912266712","-52.5"
"919.25","E200 0000 0000 0000 0000 AAA1","2.0923497946760143","-72.5"
"919.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-57.0"
"919.25","E280 1160 6000 0207 A652 5964","4.411728745959104","-66.5"
"919.25","E280 1160 6000 0207 A652 516D","5.460971604872882","-52.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.313709449235861","-59.0"
"919.25","E200 0000 0000 0000 0000 AAA1","2.061670178918302","-73.0"
"919.25","E200 0000 0000 0000 0000 1A11","4.473087977474529","-62.0"
"919.25","E280 1160 6000 0209 5014 ECA0","1.6444274046134073","-72.0"
"919.25","E200 0000 0000 0000 0000 1A10","1.1903690913992575","-57.0"
"919.25","E280 1160 6000 0207 A652 516D","5.473243451175968","-52.5"
"919.25","E200 0000 0000 0000 0000 1A11","1.4787574795217582","-61.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.344389064993574","-59.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.6135923151542565","-69.0"
"919.25","E280 1160 6000 0207 A652 5964","1.1474176293384597","-68.5"
"919.25","E200 0000 0000 0000 0000 AAA1","2.1537090261914402","-72.5"
"907.75","E200 0000 0000 0000 0000 1A11","5.602097837358362","-59.5"
"907.75","3039 6062 03C1 DF81 968A 3967","4.724660826687775","-57.5"
"907.75","E280 1160 6000 0207 A652 516D","3.509748042682347","-58.0"
"907.75","E200 0000 0000 0000 0000 1A10","5.626641529964532","-54.5"
"907.75","E280 1160 6000 0209 5014 ECA0","6.000932842208628","-68.5"
"907.75","E280 1160 6000 0207 A652 5964","0.04908738521234052","-73.5"
"907.75","E280 1160 6000 0207 A652 516D","3.393165502803038","-57.5"
"907.75","3039 6062 03C1 DF81 968A 3967","4.608078286808466","-57.0"
"907.75","E200 0000 0000 0000 0000 1A10","5.688000761479957","-54.5"
"907.75","E200 0000 0000 0000 0000 1A11","5.724816300389213","-59.5"
"907.75","E280 1160 6000 0209 5014 ECA0","5.767767762450011","-66.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.64504929941916","-54.5"
"907.75","E200 0000 0000 0000 0000 1A11","5.675728915176872","-59.5"
"907.75","3039 6062 03C1 DF81 968A 3967","4.669437518323892","-57.0"
"907.75","E280 1160 6000 0207 A652 516D","3.5036121195308043","-57.5"
"907.75","E280 1160 6000 0209 5014 ECA0","5.853670686571607","-68.5"
"907.75","E280 1160 6000 0207 A652 516D","3.4913402732277192","-57.5"
"907.75","E200 0000 0000 0000 0000 1A11","5.767767762450011","-59.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.712544454086128","-54.5"
"907.75","3039 6062 03C1 DF81 968A 3967","4.792155981354743","-57.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.8045833013592665","-67.0"
"910.25","E280 1160 6000 0207 A652 5964","5.872078456026235","-73.5"
"910.25","E200 0000 0000 0000 0000 1A10","4.6448938257177215","-55.0"
"910.25","E280 1160 6000 0207 A652 516D","2.718213956133356","-55.5"
"910.25","E200 0000 0000 0000 0000 1A11","4.743068596142402","-59.5"
"910.25","3039 6062 03C1 DF81 968A 3967","3.423845118560751","-56.5"
"910.25","E280 1160 6000 0207 A652 5964","5.47937937432751","-73.0"
"910.25","E280 1160 6000 0209 5014 ECA0","1.1903690913992575","-68.5"
"910.25","E200 0000 0000 0000 0000 1A10","4.657165672020807","-54.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6691265709210157","-55.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.2092432819582","-67.0"
"910.25","3039 6062 03C1 DF81 968A 3967","3.5956509668039427","-56.0"
"910.25","E200 0000 0000 0000 0000 1A11","4.571262747899211","-59.5"
"910.25","E280 1160 6000 0207 A652 5964","5.540738605842936","-73.5"
"916.75","E280 1160 6000 0207 A652 5964","5.872078456026235","-68.0"
"916.75","E280 1160 6000 0207 A652 516D","0.14726215563702155","-52.5"
"916.75","E200 0000 0000 0000 0000 1A10","2.055534255766759","-56.5"
"916.75","3039 6062 03C1 DF81 968A 3967","0.2454369260617026","-58.5"
"916.75","E200 0017 9408 0236 1560 799A","3.552699504743145","-64.0"
"916.75","E200 0000 0000 0000 0000 1A11","2.0923497946760143","-61.0"
"916.75","E200 001D 700E 0093 2100 41FE","5.411884219660542","-68.0"
"916.75","E280 1160 6000 0209 5014 ECA0","6.234097921967246","-71.0"
"916.75","E280 1160 6000 0207 A652 516D","0.14726215563702155","-52.5"
"916.75","3039 6062 03C1 DF81 968A 3967","0.21475731030398976","-58.5"
"916.75","E200 0000 0000 0000 0000 1A11","2.061670178918302","-61.0"
"916.75","E200 0000 0000 0000 0000 1A10","2.055534255766759","-56.0"
"916.75","E280 1160 6000 0207 A652 5964","5.859806609723149","-69.0"
"916.75","E200 0017 9408 0236 1560 799A","3.472932503773092","-63.5"
"916.75","E200 001D 700E 0093 2100 41FE","5.344389064993574","-68.0"
"916.75","E200 0000 0000 0000 0000 1A11","2.043262409463674","-61.0"
"916.75","3039 6062 03C1 DF81 968A 3967","0.2086213871524472","-58.5"
"916.75","E280 1160 6000 0207 A652 516D","0.12885438618239387","-52.0"
"916.75","E200 0000 0000 0000 0000 1A10","2.030990563160589","-56.0"
"916.75","E280 1160 6000 0207 A652 5964","5.988660995905543","-67.0"
"916.75","3039 6062 03C1 DF81 968A 3967","0.07363107781851078","-58.5"
"916.75","E200 0000 0000 0000 0000 1A11","2.0493983326152168","-61.5"
"916.75","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-56.0"
"916.75","E280 1160 6000 0207 A652 516D","0.1227184630308513","-52.5"
"916.75","E280 1160 6000 0209 5014 ECA0","0.030679615757712823","-71.5"
"916.75","E200 0000 0000 0000 0000 AAA1","0.859029241215959","-73.5"
"916.75","E280 1160 6000 0207 A652 5964","5.915029918087033","-70.5"
"908.75","E200 0000 0000 0000 0000 1A11","5.258486140871978","-59.0"
"908.75","E280 1160 6000 0207 A652 516D","3.1784081924990484","-57.0"
"908.75","E200 0000 0000 0000 0000 1A10","5.258486140871978","-54.0"
"908.75","3039 6062 03C1 DF81 968A 3967","4.0987966652304335","-57.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.381204603902829","-67.0"
"908.75","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-70.0"
"908.75","E280 1160 6000 0207 A652 516D","3.1906800388021335","-56.5"
"908.75","E200 0000 0000 0000 0000 1A10","5.283029833478148","-53.5"
"908.75","E280 1160 6000 0209 5014 ECA0","4.957825906446392","-66.5"
"908.75","E200 0000 0000 0000 0000 1A11","5.184855063053467","-58.5"
"908.75","3039 6062 03C1 DF81 968A 3967","4.0987966652304335","-57.5"
"908.75","E200 0000 0000 0000 0000 1A20","0.36815538909255385","-70.0"
"908.75","E200 0000 0000 0000 0000 1A11","5.424156065963627","-58.5"
"908.75","E200 0000 0000 0000 0000 1A10","5.2768939103266055","-54.0"
"908.75","E280 1160 6000 0207 A652 516D","3.3440781175906977","-56.5"
"904.25","3039 6062 03C1 DF81 968A 3967","5.737088146692298","-58.0"
"904.25","E280 1160 6000 0209 5014 ECA0","5.105088062083414","-68.5"
"904.25","E200 0000 0000 0000 0000 AAA2","4.565126824747668","-66.5"
"904.25","E200 0000 0000 0000 0000 1A20","2.4727770300716534","-69.0"
"904.25","E280 1160 6000 0207 A652 516D","4.565126824747668","-61.5"
"904.25","3039 6062 03C1 DF81 968A 3967","5.706408530934585","-57.5"
"904.25","E200 0000 0000 0000 0000 1A10","0.8897088569736719","-53.5"
"904.25","E200 0000 0000 0000 0000 1A11","0.8406214717613314","-58.5"
"904.25","E200 0000 0000 0000 0000 AAA2","4.491495746929157","-67.0"
"904.25","E280 1160 6000 0207 A652 5964","4.356505437595221","-74.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.135767677841127","-68.5"
"904.25","E200 0000 0000 0000 0000 1A10","0.944932165337555","-53.5"
"904.25","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-58.5"
"904.25","E200 0000 0000 0000 0000 1A20","2.2518837966161214","-67.0"
"904.25","E280 1160 6000 0207 A652 516D","4.773748211900116","-62.0"
"904.25","3039 6062 03C1 DF81 968A 3967","5.675728915176872","-57.5"
"904.25","E200 0000 0000 0000 0000 AAA2","4.104932588381976","-66.0"
"904.25","E200 0000 0000 0000 0000 1A11","0.944932165337555","-58.5"
