"CHANNEL","EPC","PHASE","RSSI"
"921.25","E200 0000 0000 0000 0000 1A10","0.23930100291016002","-70.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.890486225480862","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","6.22182607566416","-70.0"
"921.25","E280 1160 6000 0207 A652 516D","2.356194490192345","-44.0"
"921.25","E280 1160 6000 0207 A652 5964","3.7429131224409646","-67.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.859806609723149","-62.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.28225246497095796","-70.0"
"905.25","E280 1160 6000 0207 A652 516D","0.5031456984264903","-37.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.448233337465483","-65.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.25833066717054","-68.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.878214379177777","-69.5"
"905.25","E280 1160 6000 0207 A652 516D","0.521553467881118","-37.5"
"905.25","E200 0000 0000 0000 0000 1A10","5.890486225480862","-69.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.356505437595221","-68.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.50392306693368","-66.0"
"905.25","E280 1160 6000 0207 A652 516D","0.48473792897186263","-37.5"
"905.25","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-69.5"
"905.25","E200 0000 0000 0000 0000 1A20","4.338097668140593","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","0.48473792897186263","-37.5"
"905.25","E200 0000 0000 0000 0000 1A10","6.080699843178682","-69.5"
"905.25","E280 1160 6000 0209 5014 ECA0","5.620505606812989","-66.0"
"905.25","E200 0000 0000 0000 0000 1A20","1.2762720155208536","-68.5"
"915.25","E280 1160 6000 0207 A652 516D","4.086524818927348","-43.0"
"915.25","E280 1160 6000 0207 A652 5964","1.533980787885641","-71.0"
"915.25","E280 1160 6000 0209 5014 ECA0","5.148039524144211","-69.5"
"915.25","E200 0000 0000 0000 0000 1A10","5.356660911296659","-69.5"
"915.25","E280 1160 6000 0207 A652 516D","4.074252972624263","-43.0"
"915.25","E280 1160 6000 0207 A652 5964","1.6505633277649499","-71.0"
"915.25","E280 1160 6000 0209 5014 ECA0","5.154175447295755","-69.5"
"915.25","E280 1160 6000 0207 A652 516D","4.061981126321178","-43.5"
"915.25","E280 1160 6000 0207 A652 5963","4.479223900626073","-71.0"
"915.25","E280 1160 6000 0207 A652 5964","1.718058482431918","-71.0"
"915.25","E280 1160 6000 0209 5014 ECA0","5.203262832508095","-69.5"
"915.25","E280 1160 6000 0207 A652 516D","4.04357335686655","-43.5"
"915.25","E280 1160 6000 0207 A652 5963","4.491495746929157","-71.0"
"915.25","E280 1160 6000 0207 A652 5964","1.6873788666742053","-71.0"
"923.25","E200 0000 0000 0000 0000 1A20","1.9052041385539664","-64.5"
"923.25","E280 1160 6000 0207 A652 516D","1.6996507129772904","-44.5"
"923.25","E200 0000 0000 0000 0000 1A20","5.00077736850719","-63.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.540583132141498","-62.0"
"923.25","E200 0000 0000 0000 0000 1A10","6.166602767300278","-70.0"
"923.25","E280 1160 6000 0207 A652 5964","2.3071071049800045","-69.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.043728830567988","-63.5"
"923.25","E280 1160 6000 0207 A652 516D","1.6812429435226628","-44.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.460816131171445","-61.5"
"923.25","E280 1160 6000 0207 A652 5964","2.3193789512830896","-68.5"
"923.25","E280 1160 6000 0207 A652 516D","1.6689710972195777","-44.5"
