"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.25","15.8125","E200 001D 1910 0116 1310 566E","0.7424467013366504","-64.5","2021-05-12 20:06:20.301"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0030","3.5342917352885173","-58.0","2021-05-12 20:06:20.368"
"911.75","64.6875","E200 001D 1910 0116 1310 566E","2.9391071895888885","-66.5","2021-05-12 20:06:20.369"
"911.75","-0.625","E200 001D 1910 0117 1310 5A02","5.835262917116979","-68.5","2021-05-12 20:06:20.39"
"911.75","57.3125","E200 001D 1910 0116 1310 566E","2.9943304979527716","-68.0","2021-05-12 20:06:20.403"
"911.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","3.56497135104623","-57.5","2021-05-12 20:06:20.405"
"911.75","-52.4375","E200 001D 1910 0116 1310 566E","3.104777114680538","-66.5","2021-05-12 20:06:20.458"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0030","3.497476196379262","-57.5","2021-05-12 20:06:20.459"
"911.75","36.5625","3008 33B2 DDD9 0140 0000 0030","3.466796580621549","-58.0","2021-05-12 20:06:20.481"
"911.75","87.875","E200 001D 1910 0116 1310 566E","2.9391071895888885","-66.5","2021-05-12 20:06:20.484"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.890486225480862","-57.5","2021-05-12 20:06:20.537"
"924.75","-56.125","3008 33B2 DDD9 0140 0000 0030","6.025476534814799","-57.0","2021-05-12 20:06:20.56"
"924.75","-83.0","3008 33B2 DDD9 0140 0000 0030","6.154330920997192","-56.5","2021-05-12 20:06:20.617"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0030","5.8659425328746915","-57.0","2021-05-12 20:06:20.64"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.896622148632405","-57.5","2021-05-12 20:06:20.694"
"924.75","-29.25","3008 33B2 DDD9 0140 0000 0030","5.902758071783947","-57.5","2021-05-12 20:06:20.718"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0030","2.448233337465483","-58.0","2021-05-12 20:06:20.761"
"915.25","-2.125","E200 001D 1910 0116 1310 566E","1.0737865515199487","-67.5","2021-05-12 20:06:20.778"
"915.25","31.6875","3008 33B2 DDD9 0140 0000 0030","2.429825568010856","-58.0","2021-05-12 20:06:20.793"
"915.25","0.125","E200 001D 1910 0116 1310 566E","0.9142525495798421","-70.0","2021-05-12 20:06:20.804"
"915.25","-14.625","3008 33B2 DDD9 0140 0000 0030","2.5157284921324514","-58.0","2021-05-12 20:06:20.857"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0030","2.435961491162398","-58.0","2021-05-12 20:06:20.869"
"915.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","2.5586799541932495","-58.0","2021-05-12 20:06:20.922"
"915.25","-0.625","E200 001D 1910 0116 1310 566E","0.9878836273983529","-67.5","2021-05-12 20:06:20.933"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0030","1.2026409377023426","-57.5","2021-05-12 20:06:20.978"
"919.75","31.6875","3008 33B2 DDD9 0140 0000 0030","1.0983302441261191","-57.5","2021-05-12 20:06:21.032"
"919.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.086058397823034","-57.5","2021-05-12 20:06:21.054"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0030","1.1596894756415448","-57.5","2021-05-12 20:06:21.109"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.1535535524900022","-57.5","2021-05-12 20:06:21.13"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0030","6.000932842208628","-57.5","2021-05-12 20:06:21.207"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0030","5.988660995905543","-57.0","2021-05-12 20:06:21.217"
"924.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","6.080699843178682","-57.5","2021-05-12 20:06:21.274"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0030","6.043884304269426","-57.0","2021-05-12 20:06:21.284"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","6.086835766330224","-57.5","2021-05-12 20:06:21.341"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0030","4.865787059173254","-58.0","2021-05-12 20:06:21.359"
"906.75","39.0625","E200 001D 1910 0116 1310 566E","6.0991076126333095","-65.0","2021-05-12 20:06:21.36"
"906.75","0.4375","E200 001D 1910 0117 1310 5A02","5.651185222570702","-67.5","2021-05-12 20:06:21.376"
"906.75","35.375","E200 001D 1910 0119 1310 5A03","2.9943304979527716","-67.0","2021-05-12 20:06:21.421"
"906.75","-7.3125","E200 001D 1910 0118 1310 566F","6.160466844148735","-66.0","2021-05-12 20:06:21.422"
