"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0030","2.2457478734645786","-59.0","2021-03-27 23:09:04.358"
"922.25","1.0625","C200 1001 2001 E054 B451 0004","5.258486140871978","-64.0","2021-03-27 23:09:04.399"
"922.25","-20.75","E200 001D 1910 0117 1310 5A02","5.66959299202533","-66.0","2021-03-27 23:09:04.537"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0030","2.890019804376548","-60.0","2021-03-27 23:09:04.539"
"922.25","-0.5","C200 1001 2001 E054 B451 0004","5.332117218690489","-64.0","2021-03-27 23:09:04.558"
"910.25","0.875","3008 33B2 DDD9 0140 0000 0030","5.730952223540755","-66.0","2021-03-27 23:09:04.611"
"910.25","0.875","E200 001D 1910 0117 1310 5A02","5.019185137961818","-68.5","2021-03-27 23:09:04.621"
"910.25","1.125","3008 33B2 DDD9 0140 0000 0030","5.688000761479957","-66.0","2021-03-27 23:09:04.686"
"910.25","-0.5","3008 33B2 DDD9 0140 0000 0030","5.780039608753096","-66.0","2021-03-27 23:09:04.716"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.3624858870453256","-61.0","2021-03-27 23:09:04.772"
"920.75","-9.75","E200 001D 1910 0117 1310 5A02","0.14112623248547898","-66.0","2021-03-27 23:09:04.773"
"920.75","40.25","E200 001D 1910 0117 1310 5A02","6.264777537724958","-66.0","2021-03-27 23:09:04.795"
"920.75","61.0","3008 33B2 DDD9 0140 0000 0030","3.215223731408304","-61.5","2021-03-27 23:09:04.796"
"920.75","1.0625","C200 1001 2001 E054 B451 0004","5.964117303299373","-64.5","2021-03-27 23:09:04.808"
"920.75","151.3125","3008 33B2 DDD9 0140 0000 0030","3.153864499892878","-61.5","2021-03-27 23:09:04.858"
"920.75","98.875","E200 001D 1910 0117 1310 5A02","0.0","-66.0","2021-03-27 23:09:04.86"
"920.75","-0.5","C200 1001 2001 E054 B451 0004","6.025476534814799","-64.0","2021-03-27 23:09:04.872"
"920.75","-26.8125","3008 33B2 DDD9 0140 0000 0030","3.393165502803038","-61.5","2021-03-27 23:09:04.891"
"920.75","-42.6875","E200 001D 1910 0117 1310 5A02","0.1718058482431918","-67.5","2021-03-27 23:09:04.893"
"920.75","0.125","C200 1001 2001 E054 B451 0004","6.000932842208628","-64.5","2021-03-27 23:09:04.903"
"920.75","40.25","E200 001D 1910 0117 1310 5A02","0.11658253987930872","-68.0","2021-03-27 23:09:04.954"
"920.75","102.5","3008 33B2 DDD9 0140 0000 0030","3.141592653589793","-61.0","2021-03-27 23:09:04.955"
"920.75","0.0625","C200 1001 2001 E054 B451 0004","6.007068765360171","-64.0","2021-03-27 23:09:04.972"
"925.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","1.8960002538266525","-58.0","2021-03-27 23:09:05.0"
"925.75","17.0625","E200 001D 1910 0117 1310 5A02","3.822680123411018","-67.0","2021-03-27 23:09:05.002"
"925.75","18.25","E200 001D 1910 0117 1310 5A02","3.6263305825616556","-67.0","2021-03-27 23:09:05.055"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.8530487917658545","-58.5","2021-03-27 23:09:05.057"
"925.75","156.25","E200 001D 1910 0117 1310 5A02","3.2581751934691017","-67.0","2021-03-27 23:09:05.077"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0030","1.7855536370988863","-57.0","2021-03-27 23:09:05.079"
"925.75","161.125","E200 001D 1910 0117 1310 5A02","3.429981041712294","-67.5","2021-03-27 23:09:05.133"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0030","1.8223691760081417","-58.0","2021-03-27 23:09:05.134"
"925.75","24.375","3008 33B2 DDD9 0140 0000 0030","1.8100973297050567","-58.0","2021-03-27 23:09:05.155"
"925.75","103.75","E200 001D 1910 0117 1310 5A02","3.6324665057131984","-66.5","2021-03-27 23:09:05.157"
