"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","-58.5625","3039 5DFA 8332 E480 001D 4299","4.147884050442774","-65.0","2021-05-14 20:42:35.232"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-36.5","2021-05-14 20:42:35.233"
"920.25","-0.5625","E280 1160 6000 0207 A652 2064","2.4727770300716534","-75.0","2021-05-14 20:42:35.258"
"920.25","51.25","3039 5DFA 8332 E480 001D 4299","3.8840393549264434","-66.0","2021-05-14 20:42:35.295"
"920.25","51.25","E280 1160 6000 0207 A650 3C3C","2.761165418194154","-62.0","2021-05-14 20:42:35.297"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-36.5","2021-05-14 20:42:35.298"
"920.25","0.0625","E280 1160 6000 0207 A652 2064","2.405281875404685","-75.0","2021-05-14 20:42:35.308"
"920.25","46.375","E280 1160 6000 0207 A650 3C3C","2.736621725587984","-62.5","2021-05-14 20:42:35.329"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-36.5","2021-05-14 20:42:35.33"
"920.25","2.4375","3039 5DFA 8332 E480 001D 4299","4.000621894805752","-66.0","2021-05-14 20:42:35.331"
"920.25","58.5625","E280 1160 6000 0207 A650 3C3C","2.7550294950426117","-62.0","2021-05-14 20:42:35.382"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-36.5","2021-05-14 20:42:35.384"
"920.25","56.125","3039 5DFA 8332 E480 001D 4299","3.834951969714103","-66.0","2021-05-14 20:42:35.385"
"909.25","7.3125","E200 001D 2610 0105 2440 4ABC","2.5770877236478773","-63.0","2021-05-14 20:42:35.397"
"909.25","17.0625","E280 1160 6000 0207 A650 3C3C","0.8099418560036186","-62.5","2021-05-14 20:42:35.417"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.3192234775816514","-36.5","2021-05-14 20:42:35.418"
"909.25","75.625","3039 5DFA 8332 E480 001D 4299","0.9142525495798421","-69.5","2021-05-14 20:42:35.419"
"909.25","4.875","E200 001D 2610 0105 2440 4ABC","2.6445828783148455","-63.0","2021-05-14 20:42:35.421"
"909.25","1.3125","E280 1160 6000 0207 A652 2064","0.09203884727313846","-76.5","2021-05-14 20:42:35.433"
"909.25","-9.75","E200 001D 2610 0105 2440 4ABC","2.650718801466388","-63.5","2021-05-14 20:42:35.482"
"909.25","-24.375","E280 1160 6000 0207 A650 3C3C","0.8958447801252144","-62.5","2021-05-14 20:42:35.483"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.3192234775816514","-36.5","2021-05-14 20:42:35.484"
"909.25","-9.75","3039 5DFA 8332 E480 001D 4299","0.9694758579437253","-70.0","2021-05-14 20:42:35.486"
"909.25","-0.8125","E280 1160 6000 0207 A652 2064","0.09203884727313846","-76.5","2021-05-14 20:42:35.504"
"909.25","0.0625","3039 6062 C3AD 3FC0 001F 4997","1.7303303287350031","-64.0","2021-05-14 20:42:35.513"
"909.25","-2.4375","E280 1160 6000 0207 A650 3C3C","0.8160777791551611","-62.5","2021-05-14 20:42:35.525"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-36.5","2021-05-14 20:42:35.526"
"909.25","4.875","E200 001D 2610 0105 2440 4ABC","2.6261751088602177","-62.5","2021-05-14 20:42:35.527"
"909.25","26.8125","3039 5DFA 8332 E480 001D 4299","0.8835729338221293","-70.5","2021-05-14 20:42:35.528"
"909.25","0.25","3039 6062 C3AD 3FC0 001F 4997","1.7119225592803755","-64.0","2021-05-14 20:42:35.552"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.325359400733194","-36.5","2021-05-14 20:42:35.589"
"906.25","1.8125","E280 1160 6000 0207 A650 3C3C","2.1260973720094984","-62.0","2021-05-14 20:42:35.604"
"906.25","-2.6875","E200 001D 2610 0105 2440 4ABC","1.6382914814618648","-64.0","2021-05-14 20:42:35.607"
"906.25","-0.25","3039 6062 C3AD 3FC0 001F 4997","0.04601942363656923","-63.5","2021-05-14 20:42:35.609"
"906.25","-4.5625","3039 5DFA 8332 E480 001D 4299","4.752272480869716","-71.0","2021-05-14 20:42:35.613"
