"CHANNEL","EPC","PHASE","RSSI","TIME"
"906.75","E280 1160 6000 0207 A652 5964","4.589670517353839","-72.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.4727770300716534","-43.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","5.411884219660542","-61.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","5.0682725231741586","-59.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","2.018718716857504","-42.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","2.4605051837685683","-63.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","5.485515297479052","-66.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.9387962421860124","-68.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","1.902136176978195","-66.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.442097414313941","-43.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","2.429825568010856","-62.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-61.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","5.4671075280244255","-65.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","5.123495831538041","-60.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","2.030990563160589","-42.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.9878836273983529","-68.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","2.1659808724945253","-63.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","5.092816215780329","-59.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.4605051837685683","-43.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0001","2.024854640009046","-42.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","5.5284667595398505","-67.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.9940195505498954","-69.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A20","5.442563835418255","-66.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","3.3195344249845276","-66.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","5.2768939103266055","-63.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","3.0372819600135696","-41.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","1.184233168247715","-62.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","5.344389064993574","-68.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","1.6444274046134073","-70.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","3.479068426924634","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","5.240078371417351","-68.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","4.583534594202296","-68.0","Sat Feb 27 10:22:38 CST 2021"
