"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.75","E200 0000 0000 0000 0000 AAA2","3.9944859716542096","-60.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.534447208989955","-62.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.411728745959104","-57.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.9387962421860124","-66.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.442563835418255","-58.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.436427912266712","-64.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.700117134081604","-62.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.264777537724958","-61.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.4362724385652745","-57.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.399612373357457","-58.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.037437433715008","-60.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.32567034813607","-53.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.6013204688511713","-66.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.608233760509904","-65.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.521553467881118","-69.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.239456476611598","-61.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.3072625786814425","-63.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.718213956133356","-61.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.110757564130642","-57.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.6442719309119693","-63.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.129631754689584","-51.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-59.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.270291566070749","-64.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.460971604872882","-72.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-51.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1475731030398975","-57.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-58.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.4177091954092087","-63.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.313243028131547","-64.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.6749515466696822","-62.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.227184630308513","-61.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.6998061866787286","-61.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.491651220630596","-72.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.675262494072558","-62.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1598449493429825","-57.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-51.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.337631247036279","-61.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.4540583132141498","-58.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.705631162427395","-62.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.436116964863836","-63.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.1782527187976104","-63.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA1","5.8045833013592665","-72.0","Fri Feb 19 21:29:25 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1353012567368124","-57.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.6998061866787286","-61.5","Fri Feb 19 21:29:25 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.105088062083414","-51.0","Fri Feb 19 21:29:25 CST 2021"
