"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.0492428589137786","-46.0","2021-04-11 15:15:07.188"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.0246991663076084","-46.0","2021-04-11 15:15:07.241"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.030835089459151","-46.0","2021-04-11 15:15:07.263"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.736466251886546","-46.0","2021-04-11 15:15:07.318"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.748738098189631","-46.0","2021-04-11 15:15:07.34"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.736466251886546","-46.0","2021-04-11 15:15:07.394"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.7548740213411735","-46.0","2021-04-11 15:15:07.415"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.736466251886546","-46.0","2021-04-11 15:15:07.468"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.736466251886546","-46.0","2021-04-11 15:15:07.491"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.44178646691106466","-45.5","2021-04-11 15:15:07.566"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.46019423636569234","-46.0","2021-04-11 15:15:07.589"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.4356505437595221","-45.5","2021-04-11 15:15:07.641"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.44178646691106466","-46.0","2021-04-11 15:15:07.663"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.8714565612204823","-46.0","2021-04-11 15:15:07.716"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-46.0","2021-04-11 15:15:07.74"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-45.5","2021-04-11 15:15:07.792"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-45.5","2021-04-11 15:15:07.816"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.8775924843720249","-46.0","2021-04-11 15:15:07.869"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","1.8960002538266525","-46.0","2021-04-11 15:15:07.891"
"915.25","-43.9375","E200 001D 1910 0116 1310 566E","0.36815538909255385","-65.5","2021-04-11 15:15:07.913"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0020","4.577398671050753","-45.5","2021-04-11 15:15:07.963"
