DISTANCE,CHANNEL,RSSI,PHASE
200,912.25,-62.39949748743719,1.5666029320782644
200,912.75,-62.0,1.3319886644396344
200,913.25,-61.91959798994975,1.1887040670264772
200,913.75,-62.005025125628144,0.988161131460483
200,914.25,-61.99748743718593,0.7367424511706434
200,914.75,-61.02010050251256,0.5646282650806405
200,915.25,-61.482412060301506,0.29896437626812417
200,915.75,-60.99497487437186,0.14242125144208595
200,916.25,-61.253768844221106,6.196049031670745
200,916.75,-60.78391959798995,5.989092668891079
200,917.25,-60.49748743718593,5.768137767866184
200,917.75,-60.12562814070352,5.570277371567448
200,918.25,-60.47487437185929,5.335817272852224
200,918.75,-59.58040201005025,5.163302247561365
200,919.25,-59.96482412060301,4.935903085538117
200,919.75,-60.35175879396985,4.740879397430042
200,920.25,-60.253768844221106,4.499389195807524
200,920.75,-59.99748743718593,4.34025603306827
200,921.25,-59.54522613065327,4.107214288448379
200,921.75,-59.6356783919598,3.8789209466693775
200,922.25,-59.99748743718593,3.6486234088861034
200,922.75,-60.040201005025125,3.4278535105692964
200,923.25,-60.43467336683417,3.222253834315599
200,923.75,-60.0678391959799,2.9669809309406197
200,924.25,-59.61557788944724,2.7022112218838563
200,924.75,-59.99748743718593,2.5860603549900825
200,925.25,-60.44472361809045,2.34888688322292
200,925.75,-59.91959798994975,2.1410671744721816
200,926.25,-59.505025125628144,1.8785791654818207
200,926.75,-59.994974874371856,1.7210801933306679
200,927.25,-60.14824120603015,1.5697788119004197
210,902.75,-62.01005025125628,0.8062418018418843
210,903.25,-62.41959798994975,0.5811860074544011
210,903.75,-62.49748743718593,0.38048890296500126
210,904.25,-62.253768844221106,0.17325503612320436
210,904.75,-62.88944723618091,0.08738294578628959
210,905.25,-62.63316582914573,6.115788690145793
210,905.75,-62.91959798994975,5.828016977716915
210,906.25,-62.91708542713568,5.736810642630168
210,906.75,-62.6356783919598,5.539721090948459
210,907.25,-62.71105527638191,5.306309340912393
210,907.75,-63.0,5.130186762813844
210,908.25,-63.5,4.955790876657439
210,908.75,-63.49748743718593,4.757837979004659
210,909.25,-63.5,4.607369109760801
210,909.75,-63.5,4.458164425688869
210,910.25,-63.994974874371856,4.276892605548573
210,910.75,-63.5,3.7432214602877765
210,911.25,-63.50251256281407,3.8804626359034335
210,911.75,-63.517587939698494,3.6816463922795823
210,912.25,-63.5,0.5530964296099021
210,912.75,-63.5,0.34774342363365346
210,913.25,-63.494974874371856,0.14846467323958518
210,913.75,-63.49748743718593,6.2472022804567215
210,914.25,-63.0,6.007777942407838
210,914.75,-62.994974874371856,2.741955970337817
210,915.25,-62.5,2.5292645236074627
210,915.75,-62.04271356783919,2.3250832014490967
210,916.25,-61.891959798994975,2.156545734382103
210,916.75,-61.881909547738694,1.9703096749081483
210,917.25,-61.51256281407035,1.82095082191281
210,917.75,-61.54271356783919,1.6416215302074257
210,918.25,-61.98743718592965,1.4058047449662319
210,918.75,-61.027638190954775,1.1952716631635556
210,919.25,-61.41959798994975,1.0758524150935835
210,919.75,-61.015075376884425,0.7826539565608287
210,920.25,-61.4070351758794,0.6010429647890413
210,920.75,-60.58040201005025,0.46435679729764334
210,921.25,-60.94472361809045,0.2033179761872948
210,921.75,-60.959798994974875,6.227221987983355
210,922.25,-60.50753768844221,6.096579242289457
210,922.75,-60.50251256281407,5.862735819267856
210,923.25,-60.44221105527638,5.66077452960653
210,923.75,-60.19346733668342,5.468834219966568
210,924.25,-59.834170854271356,5.276585572479794
210,924.75,-60.03266331658291,5.083319410098544
210,925.25,-59.99497487437186,4.908646019880008
210,925.75,-59.62814070351759,4.671965888667744
210,926.25,-59.64070351758794,4.422890576013669
210,926.75,-59.58040201005025,4.273500889233651
210,927.25,-60.11557788944724,4.043234185235059
220,902.75,-64.0,6.235732112555346
220,903.25,-64.00502512562814,3.039008651955712
220,903.75,-64.49497487437186,5.4627291305997066
220,904.25,-64.5,2.552328194548939
220,904.75,-64.5,3.94376439585377
220,905.75,-65.0,2.1107575641306418
220,907.25,-65.0,1.5953400194010667
220,909.25,-65.0,0.9019807032767572
220,910.25,-65.0,0.5645049299419159
220,912.75,-64.5,5.951845456996288
220,913.25,-64.0,5.749298325426021
220,913.75,-64.0,5.5760124555181365
220,914.25,-63.5,5.353947538244721
220,914.75,-63.5,5.148502030914428
220,915.25,-63.0,4.9660276931715694
220,915.75,-63.0,4.784540036538506
220,916.25,-63.0,4.549247425636891
220,916.75,-63.0,4.363998047272732
220,917.25,-63.0,4.107337623587101
220,917.75,-63.01005025125628,0.8591217425700024
220,918.25,-63.5,3.712433926283678
220,918.75,-63.5,3.361067532949993
220,919.25,-63.5,3.2967174243204997
220,919.75,-63.5,6.2463697682703305
220,920.25,-63.5,6.0806998431786825
220,920.75,-64.0,5.862874571298921
220,921.25,-63.530150753768844,5.573052412188748
220,921.75,-63.5,5.546874528994478
220,922.25,-63.5,5.341321103417802
220,922.75,-63.469849246231156,2.0953715055747644
220,923.25,-63.0,1.9389517158874503
220,923.75,-63.5,4.861223659040449
220,924.25,-63.005025125628144,1.6368731273665333
220,924.75,-63.030150753768844,1.4590238573258423
220,925.25,-63.0,1.2617184691513657
220,925.75,-63.0,1.097559399509091
220,926.25,-62.99748743718593,0.9354970272251327
220,926.75,-63.0,0.7259197927475708
220,927.25,-62.505025125628144,0.5096824607788875
230,902.75,-61.00251256281407,6.035590016190206
230,903.25,-60.55527638190955,5.872571796581132
230,903.75,-60.85175879396985,5.614123013383998
230,904.25,-61.75125628140704,5.399365703080008
230,904.75,-61.01256281407035,5.22903987650151
230,905.25,-60.98743718592965,5.051714780800397
230,905.75,-61.01256281407035,4.896127503299474
230,906.25,-61.50251256281407,4.737796018961931
230,906.75,-61.60301507537689,4.588313830827868
230,907.25,-61.49748743718593,4.359064641723753
230,907.75,-61.253768844221106,4.203631533146235
230,908.25,-61.324120603015075,4.022853053560838
230,908.75,-61.12562814070352,3.887431071241367
230,909.25,-61.050251256281406,3.699375818471225
230,909.75,-60.87688442211055,3.5413218381958123
230,910.25,-61.266331658291456,3.34608231359497
230,910.75,-60.98743718592965,3.167338863798527
230,911.25,-59.97487437185929,2.8912223219791118
230,911.75,-60.00753768844221,2.778494005184943
230,912.25,-59.98994974874372,2.5352462778355993
230,912.75,-59.891959798994975,2.368250500002662
230,913.25,-59.09045226130653,2.1147042885698255
230,913.75,-58.92211055276382,1.9159497125153362
230,914.25,-58.99748743718593,1.7369904262261249
230,914.75,-59.017587939698494,1.5541152492824115
230,915.25,-58.753768844221106,1.303251577116832
230,915.75,-58.50251256281407,1.108474559286207
230,916.25,-58.49748743718593,0.9098741521551234
230,916.75,-58.58291457286432,0.7073886881542187
230,917.25,-58.0,0.49371056031406807
230,917.75,-58.00251256281407,0.22326743487597844
230,918.25,-58.50251256281407,0.03151212794410302
230,918.75,-58.01005025125628,6.058468684423595
230,919.25,-57.50251256281407,5.845561401200473
230,919.75,-58.0,5.624421497467491
230,920.25,-57.972361809045225,5.38619967702117
230,920.75,-57.50251256281407,5.223088956058055
230,921.25,-57.5,5.0090099890170485
230,921.75,-57.97487437185929,4.8195980497209385
230,922.25,-57.50251256281407,4.590873034956402
230,922.75,-57.5,4.359126309293115
230,923.25,-57.5,4.171965236278727
230,923.75,-57.5,3.954587054276842
230,924.25,-57.5,3.681677226064263
230,924.75,-57.49748743718593,3.4154583291274867
230,925.25,-57.49748743718593,3.218368777445778
230,925.75,-57.91959798994975,2.9611225118512063
230,926.25,-57.005025125628144,2.7505585962638497
230,926.75,-57.0,2.5159751624099003
230,927.25,-57.494974874371856,2.29431108433734
240,902.75,-62.85175879396985,2.323880683846533
240,903.25,-63.04271356783919,2.1180651711000675
240,903.75,-63.04271356783919,1.9175839031034354
240,904.25,-63.5,1.9052195554463067
240,904.75,-63.517587939698494,1.5974983843287451
240,905.25,-64.0,1.3725967588646673
240,905.75,-64.49497487437186,1.2401039860899015
240,910.25,-64.0,6.146899978889042
240,910.75,-63.505025125628144,6.008117114039329
240,911.25,-63.5,5.803164947263935
240,911.75,-62.982412060301506,5.654761941593712
240,912.25,-63.402010050251256,5.503676396656231
240,912.75,-62.10552763819096,5.326967976648742
240,913.25,-61.92713567839196,5.139375230648818
240,913.75,-61.61055276381909,4.917741986360939
240,914.25,-61.05527638190955,4.732091768795924
240,914.75,-61.00251256281407,4.500869217472217
240,915.25,-60.93969849246231,4.360513829603766
240,915.75,-60.540201005025125,4.156147504737314
240,916.25,-60.51256281407035,3.9042663176772576
240,916.75,-60.163316582914575,3.6316031597421268
240,917.25,-59.99748743718593,3.42877852410973
240,917.75,-59.99748743718593,3.148376086219639
240,918.25,-59.517587939698494,2.933341271853519
240,918.75,-59.472361809045225,2.7292216172645154
240,919.25,-59.04522613065327,2.4666102731354305
240,919.75,-59.505025125628144,2.268811544406055
240,920.25,-59.54522613065327,2.0403023661342865
240,920.75,-59.50251256281407,1.81129984730762
240,921.25,-59.972361809045225,1.6281471663017768
240,921.75,-60.037688442211056,1.4294850916013306
240,922.25,-59.50251256281407,1.2401348198745827
240,922.75,-59.55778894472362,1.0987927508963358
240,923.25,-59.962311557788944,0.8748161389726917
240,923.75,-60.00753768844221,0.7462392568524279
240,924.25,-59.994974874371856,0.46549764733084475
240,924.75,-59.527638190954775,0.25829461427372896
240,925.25,-59.96482412060301,0.06922184660911085
240,925.75,-59.54522613065327,6.170333655246692
240,926.25,-59.037688442211056,6.014592208822364
240,926.75,-59.005025125628144,5.832981217050576
240,927.25,-58.99748743718593,5.677116435487524
250,902.75,-58.994974874371856,5.503275557455376
250,903.25,-58.82663316582914,5.3199070399567665
250,903.75,-58.49748743718593,5.111593990651129
250,904.25,-58.14070351758794,4.832579073071688
250,904.75,-58.94472361809045,4.5835654279869775
250,905.25,-58.85929648241206,4.378952432843075
250,905.75,-58.60301507537689,4.216920894343797
250,906.25,-58.98743718592965,3.889928607800537
250,906.75,-58.68090452261306,3.6576885415823526
250,907.25,-58.994974874371856,3.507651345324031
250,907.75,-58.98994974874372,3.23440234547996
250,908.25,-59.005025125628144,3.0206933838551278
250,908.75,-58.52010050251256,2.8134595170133303
250,909.25,-58.97989949748744,2.528308676282348
250,909.75,-58.97989949748744,2.404449363218295
250,910.25,-58.99748743718593,2.166690049542191
250,910.75,-58.45728643216081,1.9891491173483111
250,911.25,-58.49748743718593,1.7229302204115349
250,911.75,-59.017587939698494,1.48708260138566
250,912.25,-58.527638190954775,1.3464805432397602
250,912.75,-58.517587939698494,1.1053911808180954
250,913.25,-59.00753768844221,0.8996990032103542
250,913.75,-58.54522613065327,0.6565129434303733
250,914.25,-58.608040201005025,0.42985379223947184
250,914.75,-58.91959798994975,0.23430592979181886
250,915.25,-59.00251256281407,0.11257414787076331
250,915.75,-58.550251256281406,6.0910291610468565
250,916.25,-58.56532663316583,5.83171703187865
250,916.75,-58.51005025125628,5.633239959886291
250,917.25,-58.99246231155779,5.4353487298028735
250,917.75,-58.746231155778894,5.194968544428874
250,918.25,-58.85427135678392,4.961803464670257
250,918.75,-59.44221105527638,4.760798022334047
250,919.25,-59.48743718592965,4.540922303772989
250,919.75,-59.00251256281407,4.308250564569271
250,920.25,-59.91959798994975,4.1151077373267455
250,920.75,-59.834170854271356,3.922889923624652
250,921.25,-60.2964824120603,3.6238947135718473
250,921.75,-59.99748743718593,3.391962985200475
250,922.25,-60.746231155778894,3.1727347761177223
250,922.75,-60.94221105527638,2.9624329477001545
250,923.25,-60.65577889447236,2.769120534641883
250,923.75,-60.56532663316583,2.5825761373211162
250,924.25,-61.49748743718593,2.39603174000035
250,924.75,-60.99748743718593,2.207544814244673
250,925.25,-61.48743718592965,1.9918933241849304
250,925.75,-61.51005025125628,1.8960619213960146
250,926.25,-61.99748743718593,1.742232169621915
250,926.75,-62.0,1.5685146267284937
250,927.25,-62.494974874371856,1.3897095093626881
260,908.25,-64.5,0.6716831654934836
260,908.75,-63.5,0.4252903921066663
260,909.25,-62.98743718592965,0.1771400929930253
260,909.75,-62.824120603015075,6.182605501549777
260,910.25,-62.14070351758794,5.989277671599165
260,910.75,-61.459798994974875,5.653528590206467
260,911.25,-61.28391959798995,5.453386493841328
260,911.75,-60.6356783919598,5.172305712688252
260,912.25,-61.12311557788945,4.964856009353688
260,912.75,-60.597989949748744,4.75623462220124
260,913.25,-59.869346733668344,4.4622036514820955
260,913.75,-59.824120603015075,4.263418241642925
260,914.25,-59.58793969849246,4.025011418488517
260,914.75,-59.972361809045225,3.704278390235524
260,915.25,-59.49246231155779,3.4153349939887625
260,915.75,-59.50251256281407,3.177822350590107
260,916.25,-59.50251256281407,2.9108634428209843
260,916.75,-59.336683417085425,2.6608322828417954
260,917.25,-59.00251256281407,2.4469383185088764
260,917.75,-58.58040201005025,2.233753531223624
260,918.25,-58.537688442211056,1.9390133834568128
260,918.75,-59.3643216080402,1.6791154123796657
260,919.25,-58.99748743718593,1.502776997788349
260,919.75,-58.54522613065327,1.21441944345053
260,920.25,-58.71608040201005,1.0398385545860374
260,920.75,-59.41708542713568,0.7868473512774609
260,921.25,-59.49748743718593,0.50616740932524
260,921.75,-58.94221105527638,0.31996218363596585
260,922.25,-59.949748743718594,6.208012540127019
260,922.75,-59.47487437185929,6.060966220982765
260,923.25,-59.06532663316583,5.870166761376005
260,923.75,-59.165829145728644,5.628059884059863
260,924.25,-59.95728643216081,5.418590567828685
260,924.75,-59.85929648241206,5.18880178749265
260,925.25,-59.91708542713568,5.041601299424991
260,925.75,-60.50251256281407,4.84583760048457
260,926.25,-59.92211055276382,4.613119610603828
260,926.75,-60.48743718592965,4.427484809931155
260,927.25,-60.314070351758794,4.127842090400048
270,902.75,-66.0,3.399301425954581
270,903.25,-66.0,0.11658253987930872
270,913.75,-64.0,0.17051082928658484
270,914.25,-63.5,6.19176313560007
270,914.75,-62.91959798994975,5.933591856465066
270,915.25,-61.99246231155779,5.695400869803426
270,915.75,-61.99748743718593,5.418390148228258
270,916.25,-61.482412060301506,5.1881851117990285
270,916.75,-61.321608040201006,4.90565514276594
270,917.25,-61.494974874371856,4.703663019319933
270,917.75,-61.00753768844221,4.469449590882158
270,918.25,-60.891959798994975,4.101664207205777
270,918.75,-61.00251256281407,3.9485744662640245
270,919.25,-61.49748743718593,3.67247334133695
270,919.75,-60.97487437185929,3.3862587350344677
270,920.25,-61.49748743718593,3.0959278184770564
270,920.75,-61.050251256281406,2.8461741625599974
270,921.25,-61.085427135678394,2.6068731596498376
270,921.75,-60.982412060301506,2.367417987816272
270,922.25,-61.9070351758794,2.1852211541355433
270,922.75,-61.482412060301506,1.9786347967720497
270,923.25,-61.994974874371856,1.813149874388487
270,923.75,-62.00251256281407,1.5650920766288898
270,924.25,-62.5,1.4024130286513088
270,924.75,-62.5,1.238438961717121
270,925.25,-62.5,1.0374026855962288
270,925.75,-62.530150753768844,0.7752230144526792
270,926.25,-63.0,0.5806001655454597
270,926.75,-63.0,0.4126793741720889
270,927.25,-63.0,0.2023929626468613
280,916.25,-63.5,1.8333768371393007
280,916.75,-63.0,1.5955250221091535
280,917.25,-63.0,1.3451546904984721
280,917.75,-62.36683417085427,1.0631180620202818
280,918.25,-61.56030150753769,0.7407200093945077
280,918.75,-61.99748743718593,0.5528805931171343
280,919.25,-61.994974874371856,0.25262119789240317
280,919.75,-61.949748743718594,6.176377077044192
280,920.25,-61.5678391959799,6.001056177347353
280,920.75,-61.56532663316583,5.67261470292408
280,921.25,-61.537688442211056,5.459121577792017
280,921.75,-61.89698492462311,5.170116513975893
280,922.25,-61.58793969849246,4.978515375967422
280,922.75,-62.0678391959799,4.755633363399959
280,923.25,-62.5,4.565650999087247
280,923.75,-62.5,4.3518495361083716
280,924.25,-63.0,4.079063043034518
280,924.75,-63.0,0.7129696031815012
280,925.25,-63.5,2.026180492750334
